Data,Organisation unit,Value
Percentage of functional x-ray,Dighalia Upazila,47.826
Percentage of functional x-ray,Dighinala Upazila,0.0
Percentage of functional x-ray,Dimla Upazila,47.826
Percentage of functional x-ray,Dohar Upazila,73.913
Percentage of functional x-ray,Domar Upazila,68.421
Percentage of functional x-ray,Dowara Bazar Upazila,0.0
Percentage of functional x-ray,Dumki Upazila,0.0
Percentage of functional x-ray,Dumuria Upazila,68.182
Percentage of functional x-ray,Dupchanchia Upazila,21.875
Percentage of functional x-ray,Durgapur NK Upazila,0.0
Percentage of functional x-ray,Durgapur Upazila,100.0
Percentage of functional x-ray,Fakirhat Upazila,41.379
Percentage of functional x-ray,Faridganj Upazila,100.0
Percentage of functional x-ray,Faridpur Upazila,85.714
Percentage of functional x-ray,Fatikchhari Upazila,45.455
Percentage of functional x-ray,Fenchuganj Upazila,0.0
Percentage of functional x-ray,Fulbari DP Upazila,54.545
Percentage of functional x-ray,Fulbari KG Upazila,19.512
Percentage of functional x-ray,Fulbaria Upazila,0.0
Percentage of functional x-ray,Fulchhari Upazila,45.455
Percentage of functional x-ray,Fulgazi Upazila,53.333
Percentage of functional x-ray,Fultala Upazila,0.0
Percentage of functional x-ray,Gabtali Upazila,52.381
Percentage of functional x-ray,Gaffargaon Upazila,100.0
Percentage of functional x-ray,Gangachara Upazila,35.294
Percentage of functional x-ray,Gangni Upazila,47.826
Percentage of functional x-ray,Gauripur Upazila,0.0
Percentage of functional x-ray,Gazaria Upazila,26.087
Percentage of functional x-ray,Ghatail Upazila,86.957
Percentage of functional x-ray,Ghior Upazila,72.727
Percentage of functional x-ray,Ghoraghat Upazila,100.0
Percentage of functional x-ray,Goalanda Ghat Upazila,56.522
Percentage of functional x-ray,Gobindaganj Upazila,30.769
Percentage of functional x-ray,Godagari Upazila,82.609
Percentage of functional x-ray,Golabganj Upazila,36.667
Percentage of functional x-ray,Golachipa Upazila,22.727
Percentage of functional x-ray,Gomastapur Upazila,13.043
Percentage of functional x-ray,Gopalpur Upazila,100.0
Percentage of functional x-ray,Gosairhat Upazila,0.0
Percentage of functional x-ray,Gournadi Upazila,75.862
Percentage of functional x-ray,Gowainghat Upazila,0.0
Percentage of functional x-ray,Gurudashpur Upazila,0.0
Percentage of functional x-ray,Haim Char Upazila,0.0
Percentage of functional x-ray,Hajiganj Upazila,10.714
Percentage of functional x-ray,Hakimpur Upazila,66.667
Percentage of functional x-ray,Haluaghat Upazila,0.0
Percentage of functional x-ray,Harinakunda Upazila,100.0
Percentage of functional x-ray,Haripur Upazila,60.87
Percentage of functional x-ray,Harirampur Upazila,0.0
Percentage of functional x-ray,Hathazari Upazila,44.444
Percentage of functional x-ray,Hatibandha Upazila,0.0
Percentage of functional x-ray,Hatiya Upazila,0.0
Percentage of functional x-ray,Hijla Upazila,0.0
Percentage of functional x-ray,Homna Upazila,3.636
Percentage of functional x-ray,Hossainpur Upazila,100.0
Percentage of functional x-ray,Ishwarganj Upazila,82.609
Percentage of functional x-ray,Islampur Upazila,100.0
Percentage of functional x-ray,Iswardi Upazila,95.455
Percentage of functional x-ray,Itna Upazila,54.167
Percentage of functional x-ray,Jagannathpur Upazila,0.0
Percentage of functional x-ray,Jaintiapur Upazila,100.0
Percentage of functional x-ray,Jaldhaka Upazila,100.0
Percentage of functional x-ray,Jamalganj Upazila,0.0
Percentage of functional x-ray,Jhenaigati Upazila,50.0
Percentage of functional x-ray,Jhikargachha Upazila,95.652
Percentage of functional x-ray,Jiban Nagar Upazila,0.0
Percentage of functional x-ray,Kabirhat Upazila,100.0
Percentage of functional x-ray,Kachua BH Upazila,25.0
Percentage of functional x-ray,Kachua CP Upazila,52.174
Percentage of functional x-ray,Kahaloo Upazila,100.0
Percentage of functional x-ray,Kaharole Upazila,100.0
Percentage of functional x-ray,Kalai Upazila,47.826
Percentage of functional x-ray,Kalapara Upazila,100.0
Percentage of functional x-ray,Kalaroa Upazila,60.714
Percentage of functional x-ray,Kalia Upazila,0.0
Percentage of functional x-ray,Kaliakair Upazila,100.0
Percentage of functional x-ray,Kaliganj GZ Upazila,73.077
Percentage of functional x-ray,Kaliganj JD Upazila,54.839
Percentage of functional x-ray,Kaliganj LH Upazila,8.696
Percentage of functional x-ray,Kaliganj SK Upazila,28.261
Percentage of functional x-ray,Kalihati Upazila,100.0
Percentage of functional x-ray,Kalkini Upazila,57.143
Percentage of functional x-ray,Kalmakanda Upazila,0.0
Percentage of functional x-ray,Kamalganj Upazila,65.385
Percentage of functional x-ray,Kamarkhanda Upazila,78.261
Percentage of functional x-ray,Kanaighat Upazila,0.0
Percentage of functional x-ray,Kapasia Upazila,77.778
Percentage of functional x-ray,Kaptai Upazila,34.783
Percentage of functional x-ray,Karimganj Upazila,70.37
Percentage of functional x-ray,Kasba Upazila,100.0
Percentage of functional x-ray,Kashiani Upazila,100.0
Percentage of functional x-ray,Kathalia Upazila,100.0
Percentage of functional x-ray,Katiadi Upazila,46.667
Percentage of functional x-ray,Kaunia Upazila,40.741
Percentage of functional x-ray,Kawkhali PP Upazila,100.0
Percentage of functional x-ray,Kazipur Upazila,100.0
Percentage of functional x-ray,Kendua Upazila,78.261
Percentage of functional x-ray,Keraniganj Upazila,61.111
Percentage of functional x-ray,Keshabpur Upazila,100.0
Percentage of functional x-ray,Khaliajuri Upazila,0.0
Percentage of functional x-ray,Khansama Upazila,52.174
Percentage of functional x-ray,Khetlal Upazila,56.522
Percentage of functional x-ray,Khoksa Upazila,64.516
Percentage of functional x-ray,Kishoreganj Upazila,7.143
Percentage of functional x-ray,Komolnogor Upazila,39.13
Percentage of functional x-ray,Kotalipara Upazila,50.0
Percentage of functional x-ray,Kotchandpur Upazila,42.857
Percentage of functional x-ray,Koyra Upazila,43.478
Percentage of functional x-ray,Kulaura Upazila,100.0
Percentage of functional x-ray,Kuliar Char Upazila,40.909
Percentage of functional x-ray,Kumarkhali Upazila,91.304
Percentage of functional x-ray,Lakhai Upazila,2.174
Percentage of functional x-ray,Laksham Upazila,65.714
Percentage of functional x-ray,Lakshmichhari Upazila,0.0
Percentage of functional x-ray,Lalmohan Upazila,47.826
Percentage of functional x-ray,Lalmonirhat Sadar Upazila,100.0
Percentage of functional x-ray,Lalpur Upazila,45.455
Percentage of functional x-ray,Lama Upazila,8.824
Percentage of functional x-ray,Lohagara Upazila,4.348
Percentage of functional x-ray,Lohagora Upazila,90.476
Percentage of functional x-ray,Lohajang Upazila,55.0
Percentage of functional x-ray,Madan Upazila,0.0
Percentage of functional x-ray,Madarganj Upazila,100.0
Percentage of functional x-ray,Madhabpur Upazila,100.0
Percentage of functional x-ray,Madhupur Upazila,48.889
Percentage of functional x-ray,Magura Sadar Upazila,100.0
Percentage of functional x-ray,Mahadebpur Upazila,43.478
Percentage of functional x-ray,Mahalchhari Upazila,9.091
Percentage of functional x-ray,Maheshkhali Upazila,86.957
Percentage of functional x-ray,Maheshpur Upazila,95.455
Percentage of functional x-ray,Manda Upazila,27.869
Percentage of functional x-ray,Manikchhari Upazila,30.435
Percentage of functional x-ray,Manirampur Upazila,66.667
Percentage of functional x-ray,Manohardi Upazila,100.0
Percentage of functional x-ray,Mathbaria Upazila,51.22
Percentage of functional x-ray,Matiranga Upazila,47.826
Percentage of functional x-ray,Matlab (North) Upazila,90.909
Percentage of functional x-ray,Matlab (South) Upazila,52.381
Percentage of functional x-ray,Meghna Upazila,47.826
Percentage of functional x-ray,Melandaha Upazila,100.0
Percentage of functional x-ray,Mirpur Upazila,100.0
Percentage of functional x-ray,Mirsharai Upazila,23.333
Percentage of functional x-ray,Mirzaganj Upazila,4.167
Percentage of functional x-ray,Mirzapur Upazila,82.609
Percentage of functional x-ray,Mitha pukur Upazila,82.051
Percentage of functional x-ray,Mithamain Upazila,90.909
Percentage of functional x-ray,Modhukhali Upazila,69.565
Percentage of functional x-ray,Mohammadpur Upazila,19.565
Percentage of functional x-ray,Mohanganj Upazila,26.471
Percentage of functional x-ray,Mohanpur Upazila,47.826
Percentage of functional x-ray,Mollahat Upazila,0.0
Percentage of functional x-ray,Mongla Upazila,81.818
Percentage of functional x-ray,Morrelganj Upazila,62.5
Percentage of functional x-ray,Mujibnagar Upazila,0.0
Percentage of functional x-ray,Muksudpur Upazila,63.636
Percentage of functional x-ray,Muktagachha Upazila,91.304
Percentage of functional x-ray,Muladi Upazila,46.667
Percentage of functional x-ray,Muradnagar Upazila,38.462
Percentage of functional x-ray,Nabiganj Upazila,100.0
Percentage of functional x-ray,Nabinagar Upazila,88.235
Percentage of functional x-ray,Nachole Upazila,60.526
Percentage of functional x-ray,Nagarkanda Upazila,78.571
Percentage of functional x-ray,Nagarpur Upazila,100.0
Percentage of functional x-ray,Nageshwari Upazila,4.762
Percentage of functional x-ray,Naikhongchhari Upazila,78.261
Percentage of functional x-ray,Nakla Upazila,46.939
Percentage of functional x-ray,Nalchity Upazila,100.0
Percentage of functional x-ray,Nalitabari Upazila,100.0
Percentage of functional x-ray,Nandail Upazila,94.118
Percentage of functional x-ray,Nandigram Upazila,34.783
Percentage of functional x-ray,Nangalkot Upazila,0.0
Percentage of functional x-ray,Naria Upazila,76.087
Percentage of functional x-ray,Nasirnagar Upazila,82.609
Percentage of functional x-ray,Nawabganj DP Upazila,100.0
Percentage of functional x-ray,Nawabganj Upazila,65.217
Percentage of functional x-ray,Nazirpur Upazila,17.391
Percentage of functional x-ray,Nesarabad Upazila,0.0
Percentage of functional x-ray,Niamatpur Upazila,60.87
Percentage of functional x-ray,Nikli Upazila,13.043
Percentage of functional x-ray,Paba Upazila,4.348
Percentage of functional x-ray,Paikgachha Upazila,56.522
Percentage of functional x-ray,Pakundia Upazila,52.174
Percentage of functional x-ray,Palash Upazila,82.353
Percentage of functional x-ray,Panchbibi Upazila,47.917
Percentage of functional x-ray,Panchhari Upazila,0.0
Percentage of functional x-ray,Pangsha Upazila,47.826
Percentage of functional x-ray,Parbatipur Upazila,4.348
Percentage of functional x-ray,Parshuram Upazila,50.0
Percentage of functional x-ray,Patgram Upazila,21.739
Percentage of functional x-ray,Patharghata Upazila,0.0
Percentage of functional x-ray,Patiya Upazila,100.0
Percentage of functional x-ray,Patnitola Upazila,14.286
Percentage of functional x-ray,Pekua Upazila,0.0
Percentage of functional x-ray,Phulpur Upazila,32.143
Percentage of functional x-ray,Pirgachha Upazila,16.279
Percentage of functional x-ray,Pirganj RP Upazila,19.355
Percentage of functional x-ray,Pirganj TG Upazila,0.0
Percentage of functional x-ray,Porsha Upazila,77.273
Percentage of functional x-ray,Purbadhala Upazila,26.087
Percentage of functional x-ray,Puthiya Upazila,44.737
Percentage of functional x-ray,Raipur Upazila,65.714
Percentage of functional x-ray,Raipura Upazila,100.0
Percentage of functional x-ray,Rajapur Upazila,94.444
Percentage of functional x-ray,Rajarhat Upazila,27.273
Percentage of functional x-ray,Rajnagar Upazila,68.421
Percentage of functional x-ray,Rajoir Upazila,43.478
Percentage of functional x-ray,Ramganj Upazila,82.857
Percentage of functional x-ray,Ramgarh Upazila,0.0
Percentage of functional x-ray,Ramgoti Upazila,31.818
Percentage of functional x-ray,Rampal Upazila,27.907
Percentage of functional x-ray,Ramu Upazila,92.857
Percentage of functional x-ray,Rangunia Upazila,69.565
Percentage of functional x-ray,Rani Nagar Upazila,100.0
Percentage of functional x-ray,Ranisankail Upazila,28.571
Percentage of functional x-ray,Raozan Upazila,33.333
Percentage of functional x-ray,Rayganj Upazila,0.0
Percentage of functional x-ray,Roumari Upazila,0.0
Percentage of functional x-ray,Rowangchhari Upazila,54.167
Percentage of functional x-ray,Ruma Upazila,109.091
Percentage of functional x-ray,Rupganj Upazila,36.364
Percentage of functional x-ray,Rupsa Upazila,54.167
Percentage of functional x-ray,Sadarpur Upazila,100.0
Percentage of functional x-ray,Sadullapur Upazila,8.696
Percentage of functional x-ray,Saghata Upazila,61.538
Percentage of functional x-ray,Sakhipur Upazila,100.0
Percentage of functional x-ray,Sandwip Upazila,100.0
Percentage of functional x-ray,Santhia Upazila,100.0
Percentage of functional x-ray,Sapahar Upazila,54.545
Percentage of functional x-ray,Sarail Upazila,100.0
Percentage of functional x-ray,Sarankhola Upazila,0.0
Percentage of functional x-ray,Sariakandi Upazila,37.838
Percentage of functional x-ray,Sarishabari Upazila,85.714
Percentage of functional x-ray,Satkania Upazila,0.0
Percentage of functional x-ray,Saturia Upazila,0.0
Percentage of functional x-ray,Savar Upazila,100.0
Percentage of functional x-ray,Senbag Upazila,16.667
Percentage of functional x-ray,Serajdikhan Upazila,69.565
Percentage of functional x-ray,Shahjadpur Upazila,54.839
Percentage of functional x-ray,Shailkupa Upazila,100.0
Percentage of functional x-ray,Shajahanpur Upazila (Majhira),100.0
Percentage of functional x-ray,Shalikha Upazila,78.261
Percentage of functional x-ray,Sharasti Upazila,93.333
Percentage of functional x-ray,Sharsa Upazila,78.261
Percentage of functional x-ray,Sherpur Upazila,4.348
Percentage of functional x-ray,Shib Char Upazila,84.615
Percentage of functional x-ray,Shibalaya Upazila,78.261
Percentage of functional x-ray,Shibganj Bogra Upazila,23.913
Percentage of functional x-ray,Shibganj NG Upazila,70.588
Percentage of functional x-ray,Shibpur Upazila,50.0
Percentage of functional x-ray,Shyamnagar Upazila,50.0
Percentage of functional x-ray,Singair Upazila,65.217
Percentage of functional x-ray,Singra Upazila,45.833
Percentage of functional x-ray,Sitakunda Upazila,23.81
Percentage of functional x-ray,Sonagazi Upazila,23.81
Percentage of functional x-ray,Sonaimuri Upazila,85.714
Percentage of functional x-ray,Sonargaon Upazila,50.0
Percentage of functional x-ray,Sonatola Upazila,100.0
Percentage of functional x-ray,Sreebardi Upazila,100.0
Percentage of functional x-ray,Sreemangal Upazila,52.174
Percentage of functional x-ray,Sreenagar Upazila,78.571
Percentage of functional x-ray,Sreepur Upazila,100.0
Percentage of functional x-ray,Sreepur Upazila magura,0.0
Percentage of functional x-ray,Subarna Char Upazila,0.0
Percentage of functional x-ray,Sujanagar Upazila,89.474
Percentage of functional x-ray,Sulla Upazila,0.0
Percentage of functional x-ray,Sundarganj Upazila,84.375
Percentage of functional x-ray,Tahirpur Upazila,0.0
Percentage of functional x-ray,Tala Upazila,24.138
Percentage of functional x-ray,Tanore Upazila,52.174
Percentage of functional x-ray,Taraganj Upazila,90.909
Percentage of functional x-ray,Tarail Upazila,100.0
Percentage of functional x-ray,Tarash Upazila,70.0
Percentage of functional x-ray,Tazumuddin Upazila,47.826
Percentage of functional x-ray,Teknaf Upazila,72.727
Percentage of functional x-ray,Terokhada Upazila,52.0
Percentage of functional x-ray,Tetulia Upazila,47.826
Percentage of functional x-ray,Titas Upazila,47.826
Percentage of functional x-ray,Tongi Upazila,100.0
Percentage of functional x-ray,Tongibari Upazila,36.364
Percentage of functional x-ray,Trishal Upazila,78.261
Percentage of functional x-ray,Tungipara Upazila,172.727
Percentage of functional x-ray,Ukhia Upazila,86.957
Percentage of functional x-ray,Ulipur Upazila,54.545
Percentage of functional x-ray,Ullahpara Upazila,66.176
Percentage of functional x-ray,Wazirpur Upazila,65.714
Percentage of functional x-ray,Zakiganj Upazila,60.87
Percentage of functional x-ray,Zanzira Upazila,50.0
