Data,Organisation unit,Value
BCG Crude Coverage %,Begumganj Upazila Health Complex,97.5
BCG Crude Coverage %,Belabo Upazila Health Complex,99.3
BCG Crude Coverage %,Belaichari Upazila Health Complex,98.2
BCG Crude Coverage %,Belkuchi Upazila Health Complex,23.5
BCG Crude Coverage %,Bera Upazila Health Complex,106.9
BCG Crude Coverage %,Betagi Upazila Health Complex,97.6
BCG Crude Coverage %,Bhairab Upazila Health Complex,68.9
BCG Crude Coverage %,Bhaluka Upazila Health Complex,111.9
BCG Crude Coverage %,Bhandaria Upazila Health Complex,116.9
BCG Crude Coverage %,Bhanga Upazila Health Complex,16.6
BCG Crude Coverage %,Bhangura Upazila Health Complex,98.6
BCG Crude Coverage %,Bhedarganj Upazila Health Complex,99.3
BCG Crude Coverage %,Bheramara Upazila Health Complex,98.9
BCG Crude Coverage %,Bholahat Upazila Health Complex,103.5
BCG Crude Coverage %,Bhuapur Upazila Health Complex,52.4
BCG Crude Coverage %,Bhurungamari Upazila Health Complex,98.8
BCG Crude Coverage %,Bijoynagar Upazila Health Complex,98.2
BCG Crude Coverage %,Birampur Upazila Health Complex,103.6
BCG Crude Coverage %,Birganj Upazila Health Complex,98.3
BCG Crude Coverage %,Birol Upazila Health Complex,119.5
BCG Crude Coverage %,"Biswambarpur Upazila Health Complex,Sunamganj",100.6
BCG Crude Coverage %,"Biswanath Upazila Health Complex,Sylhet",99.3
BCG Crude Coverage %,Boalkhali Upazila Health Complex,97.9
BCG Crude Coverage %,Boalmari Upazila Health Complex,95.7
BCG Crude Coverage %,Bochaganj Upazila Health Complex,113.2
BCG Crude Coverage %,Boda Upazila Health Complex,74.4
BCG Crude Coverage %,Borhanuddin Upazila Health Complex,100.5
BCG Crude Coverage %,Brahmmanpara Upazila Health Complex,98.7
BCG Crude Coverage %,Burichong Upazila Health Complex,101.3
BCG Crude Coverage %,Chaddagram Upazila Health Complex,98.1
BCG Crude Coverage %,"Chakaria Upazila Health Complex, Cox's Bazar",93.6
BCG Crude Coverage %,Chandanaish Upazila Health Complex,50.8
BCG Crude Coverage %,Chandina Upazila Health Complex,141.5
BCG Crude Coverage %,Charbhadrason Upazila Health Complex,109.1
BCG Crude Coverage %,Charfession Upazila Health Complex,94.3
BCG Crude Coverage %,Charghat Upazila Health Complex,1116.4
BCG Crude Coverage %,Chatkhil Upazila Health Complex,97.7
BCG Crude Coverage %,Chatmohar Upazila Health Complex,55.4
BCG Crude Coverage %,Chhagalnaya Upazila Health Complex,66.6
BCG Crude Coverage %,"Chhatak Upazila Health Complex,Sunamganj",17.6
BCG Crude Coverage %,Chilmari Upazila Health Complex,126.4
BCG Crude Coverage %,Chirirbandar Upazila Health Complex,107.6
BCG Crude Coverage %,Chitalmari Upazila Health Complex,101.3
BCG Crude Coverage %,Chowgacha Upazila Health Complex,213.5
BCG Crude Coverage %,Chowhali Upazila Health Complex,100.7
BCG Crude Coverage %,"Chunarughat Upazila Health Complex,Habiganj",111.6
BCG Crude Coverage %,Comilla Sadar Daxin Upazila Health Complex,99.7
BCG Crude Coverage %,"Companiganj SH Upazila Health Complex,Sylhet",111.4
BCG Crude Coverage %,Companiganj Upazila Health Complex,73.7
BCG Crude Coverage %,Dacope Upazila Health Complex,104.9
BCG Crude Coverage %,Daganbhuiya Upazila Health Complex,103.2
BCG Crude Coverage %,"Dakhin Surma Upazila Health Complex,Sylhet",98.7
BCG Crude Coverage %,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",99.2
BCG Crude Coverage %,Damudya Upazila Health Complex,126.0
BCG Crude Coverage %,Damurhuda Upazila Health Complex,99.4
BCG Crude Coverage %,Dashmina Upazila Health Complex,98.9
BCG Crude Coverage %,Daudkandi Upazila Health Complex,35.3
BCG Crude Coverage %,Daulatkhan Upazila Health Complex,68.7
BCG Crude Coverage %,"Daulatpur KT Upazila Health Complex, Kushtia",14.2
BCG Crude Coverage %,Daulatpur Upazila Health Complex,97.3
BCG Crude Coverage %,Debhata Upazila Health Complex,65.2
BCG Crude Coverage %,Debidwar Upazila Health Complex,100.6
BCG Crude Coverage %,Debiganj Upazila Health Complex,102.7
BCG Crude Coverage %,Delduar Upazila Health Complex,101.3
BCG Crude Coverage %,"Derai Upazila Health Complex, Sunamganj",96.7
BCG Crude Coverage %,Dewanganj Upazila Health Complex,67.8
BCG Crude Coverage %,Dhamairhat Upazila Health Complex,107.2
BCG Crude Coverage %,Dhamrai Upazila Health Complex,100.9
BCG Crude Coverage %,Dhanbari Upazila Health Complex,109.4
BCG Crude Coverage %,"Dharmapasha Upazila Health Complex,Sunamganj",125.2
BCG Crude Coverage %,Dhubaura Upazila Health Complex,99.0
BCG Crude Coverage %,Dhunat Upazila Health Complex,99.0
BCG Crude Coverage %,Dhupchachia Upazila Health Complex,99.0
BCG Crude Coverage %,Dighalia Upazila Health Complex,101.5
BCG Crude Coverage %,Dighinala Upazila Health Complex,102.5
BCG Crude Coverage %,Dimla Upazila Health Complex,121.0
BCG Crude Coverage %,Dohar Upazila Health Complex,124.9
BCG Crude Coverage %,Domar Upazila Health Complex,106.8
BCG Crude Coverage %,"Dowarabazar Upazila Health Complex,Sunamganj",95.0
BCG Crude Coverage %,Dumki Upazila Health Complex,100.8
BCG Crude Coverage %,Dumuria Upazila Health Complex,55.6
BCG Crude Coverage %,Durgapur Upazila Health Complex,115.6
BCG Crude Coverage %,Durgapur Upazila Health Complex,99.3
BCG Crude Coverage %,Fakirhat Upazila Health Complex,22.8
BCG Crude Coverage %,Faridganj Upazila Health Complex,46.6
BCG Crude Coverage %,Faridpur Upazila Health Complex,146.8
BCG Crude Coverage %,Fatikchari Upazila Health Complex,89.4
BCG Crude Coverage %,"Fenchuganj Upazila Health Complex,Sylhet",99.6
BCG Crude Coverage %,Fulbari DP Upazila Health Complex,109.4
BCG Crude Coverage %,Fulbari KG Upazila Health Complex,109.6
BCG Crude Coverage %,Fulbaria Upazila Health Complex,100.0
BCG Crude Coverage %,Fulchari Upazila Health Complex,100.4
BCG Crude Coverage %,"Fulgazi Health Complex, Feni",104.4
BCG Crude Coverage %,Fulpur Upazila Health Complex,98.8
BCG Crude Coverage %,Fultala Upazila Health Complex,103.8
BCG Crude Coverage %,Gabtali Upazila Health Complex,24.3
BCG Crude Coverage %,Galachipa Upazila Health Complex,105.0
BCG Crude Coverage %,Gangachara Upazila Health Complex,186.1
BCG Crude Coverage %,"Gangni Upazila Health Complex, Meherpur",100.4
BCG Crude Coverage %,Gazaria Upazila Health Complex,101.9
BCG Crude Coverage %,Ghatail Upazila Health Complex,99.0
BCG Crude Coverage %,Ghior Upazila Health Complex,99.9
BCG Crude Coverage %,Ghoraghat Upazila Health Complex,101.4
BCG Crude Coverage %,Goalanda Upazila Health Complex,99.3
BCG Crude Coverage %,Gobindaganj Upazila Health Complex,97.5
BCG Crude Coverage %,Godagari Upazila Health Complex,24.2
BCG Crude Coverage %,Gofargaon Upazila Health Complex,99.5
BCG Crude Coverage %,"Golabganj Upazila Health Complex,UHC",99.3
BCG Crude Coverage %,Gomastapur Upazila Health Complex,100.7
BCG Crude Coverage %,Gopalpur Upazila Health Complex,91.0
BCG Crude Coverage %,Goshairhat Upazila Health Complex,118.6
BCG Crude Coverage %,Gouripur Upazila Health Complex,101.5
BCG Crude Coverage %,Gournadi Upazila Health Complex,108.1
BCG Crude Coverage %,"Gowainghat Upazila Health Complex,Sylhet",101.0
BCG Crude Coverage %,Gurudashpur Upazila Health Complex,95.1
BCG Crude Coverage %,Haimchar Upazila Health Complex,110.6
BCG Crude Coverage %,Hakimpur Upazila Health Complex,102.6
BCG Crude Coverage %,Haluaghat Upazila Health Complex,100.8
BCG Crude Coverage %,"Harinakunda Upazila Health Complex, Jhenaidah",70.8
BCG Crude Coverage %,Haripur Upazila Health Complex,107.6
BCG Crude Coverage %,Harirampur Upazila Health Complex,131.5
BCG Crude Coverage %,Hathazari Upazila Health Complex,98.8
BCG Crude Coverage %,Hatibandha Upazila Health Complex,112.7
BCG Crude Coverage %,Hatiya Upazila Health Complex,97.6
BCG Crude Coverage %,Haziganj Upazila Health Complex,140.4
BCG Crude Coverage %,Hijla Upazila Health Complex,49.1
BCG Crude Coverage %,Homna Upazila Health Complex,120.5
BCG Crude Coverage %,Hossainpur Upazila Health Complex,93.2
BCG Crude Coverage %,Islampur Upazila Health Complex,100.0
BCG Crude Coverage %,Iswardi Upazila Health Complex,96.5
BCG Crude Coverage %,Iswarganj Upazila Health Complex,98.0
BCG Crude Coverage %,Itna Upazila Health Complex,100.8
BCG Crude Coverage %,"Jagannathpur Upazila Health Complex, Sunamganj",1362.5
BCG Crude Coverage %,"Jaintiapur Upazila Health Complex,Sylhet",68.3
BCG Crude Coverage %,Jaldhaka Upazila Health Complex,105.5
BCG Crude Coverage %,"Jamalganj Upazila Health Complex,Sunamganj",107.5
BCG Crude Coverage %,Jhenaigati Upazila Health Complex,113.1
BCG Crude Coverage %,Jhikargacha Upazila Health Complex,63.4
BCG Crude Coverage %,Jibannagar Upazila Health Complex,99.7
BCG Crude Coverage %,Juraichari Upazila Health Complex,97.0
BCG Crude Coverage %,"Juri Upazila Health Complex,Moulvibazar",93.8
BCG Crude Coverage %,Kabirhat Upazila Health Complex,96.9
BCG Crude Coverage %,Kachua BH Upazila Health Complex,95.5
BCG Crude Coverage %,Kachua Upazila Health Complex,39.0
BCG Crude Coverage %,Kahaloo Upazila Health Complex,93.3
BCG Crude Coverage %,Kaharol Upazila Health Complex,95.9
BCG Crude Coverage %,Kalai Upazila Health Complex,106.6
BCG Crude Coverage %,Kalapara Upazila Health Complex,109.1
BCG Crude Coverage %,"Kalaroa Upazila Health Complex, Satkhira",100.3
BCG Crude Coverage %,Kalia Upazila Health Complex,99.2
BCG Crude Coverage %,Kaliakair Upazila Health Complex,23.2
BCG Crude Coverage %,Kaliganj GZ Upazila Health Complex,126.0
BCG Crude Coverage %,Kaliganj JD Upazila Health Complex,73.2
BCG Crude Coverage %,Kaliganj LH Upazila Health Complex,99.5
BCG Crude Coverage %,"Kaliganj SK Upazila Health Complex, Satkhira",97.8
BCG Crude Coverage %,Kalihati Upazila Health Complex,95.6
BCG Crude Coverage %,Kalkini Upazila Health Complex,101.0
BCG Crude Coverage %,Kalmakanda Upazila Health Complex,113.2
BCG Crude Coverage %,Kalukhali Upazila Health Complex,96.2
BCG Crude Coverage %,"Kamalganj Upazila Health Complex,Moulvibazar",96.9
BCG Crude Coverage %,Kamarkhanda Upazila Health Complex,99.8
BCG Crude Coverage %,Kamolnagar Upazila Health Complex,98.4
BCG Crude Coverage %,"Kanaighat Upazila Health Complex,Sylhet",106.5
BCG Crude Coverage %,Kapasia Upazila Health Complex,54.4
BCG Crude Coverage %,Kaptai Upazila Health Complex,98.5
BCG Crude Coverage %,Karimganj Upazila Health Complex,70.1
BCG Crude Coverage %,Kashba Upazila Health Complex,103.6
BCG Crude Coverage %,Kashiani Upazila Health Complex,112.2
BCG Crude Coverage %,Kathalia Upazila Health Complex,114.6
BCG Crude Coverage %,Katiadi Upazila Health Complex,99.5
BCG Crude Coverage %,Kawkhali Upazila Health Complex,104.0
BCG Crude Coverage %,Kawkhali Upazila Health Complex,97.0
BCG Crude Coverage %,Kazipur Upazila Health Complex,51.2
BCG Crude Coverage %,Kendua Upazila Health Complex,100.8
BCG Crude Coverage %,Keraniganj Upazila Health Complex,99.7
BCG Crude Coverage %,Keshabpur Upazila Health Complex,68.3
BCG Crude Coverage %,Khaliajuri Upazila Health Complex,96.2
BCG Crude Coverage %,Khansama Upazila Health Complex,148.9
BCG Crude Coverage %,Khetlal Upazila Health Complex,98.5
BCG Crude Coverage %,Khoksha Upazila Health Complex,72.4
BCG Crude Coverage %,Kishoreganj Upazila Health Complex,99.1
BCG Crude Coverage %,Kotalipara Upazila Health Complex,108.0
BCG Crude Coverage %,Kotchandpur Upazila Health Complex,99.9
BCG Crude Coverage %,Kownia Upazila Health Complex,137.3
BCG Crude Coverage %,Koyra Upazila Health Complex,55.9
BCG Crude Coverage %,"Kulaura Upazila Health Complex,Moulvibazar",104.6
BCG Crude Coverage %,Kuliarchar Upazila Health Complex,72.3
BCG Crude Coverage %,"Kumarkhali Upazila Health Complex, Kushtia",100.1
BCG Crude Coverage %,Kutubdia Upazila Health Complex,100.1
BCG Crude Coverage %,"Lakhai Upazila Health Complex,Habiganj",100.1
BCG Crude Coverage %,Laksham Upazila Health Complex,100.9
BCG Crude Coverage %,Lakshmichari Upazila Health Complex,99.8
BCG Crude Coverage %,Lalmohan Upazila Health Complex,97.4
BCG Crude Coverage %,Lalpur Upazila Health Complex,107.8
BCG Crude Coverage %,Lama Upazila Health Complex,94.4
BCG Crude Coverage %,Langadu Upazila Health Complex,96.4
BCG Crude Coverage %,Lohagara Upazila Health Complex,96.8
BCG Crude Coverage %,Lohagara Upazila Health Complex,98.4
BCG Crude Coverage %,Louhajang Upazila Health Complex,104.2
BCG Crude Coverage %,Madan Upazila Health Complex,102.6
BCG Crude Coverage %,Madarganj Upazila Health Complex,102.3
BCG Crude Coverage %,"Madhabpur Upazila Health Complex,Habiganj",100.0
BCG Crude Coverage %,Manda Upazila Health Complex,100.9
BCG Crude Coverage %,Manikchari Upazila Health Complex,101.6
BCG Crude Coverage %,Manpura Upazila Health Complex,100.9
BCG Crude Coverage %,Mathbaria Upazila Health Complex,104.5
BCG Crude Coverage %,Matiranga Upazila Health Complex,95.8
BCG Crude Coverage %,Matlab(daxin) Upazila Health Complex,118.7
BCG Crude Coverage %,Matlab(uttar) Upazila Health Complex,126.9
BCG Crude Coverage %,Meghna Upazila Health Complex,100.7
BCG Crude Coverage %,Mehendiganj Upazila Health Complex,100.1
BCG Crude Coverage %,Melandaha Upazila Health Complex,54.4
BCG Crude Coverage %,Mirarsarai Upazila Health Complex,100.3
BCG Crude Coverage %,"Mirpur Upazila Health Complex, Kushtia",14.3
BCG Crude Coverage %,Mirzaganj Upazila Health Complex,101.2
BCG Crude Coverage %,Mirzapur Upazila Health Complex,99.5
BCG Crude Coverage %,Mithamoin Upazila Health Complex,97.1
BCG Crude Coverage %,Mithapukur Upazila Health Complex,97.5
BCG Crude Coverage %,Modhukhali Upazila Health Complex,40.4
BCG Crude Coverage %,Modhupur Upazila Health Complex,100.1
BCG Crude Coverage %,Mohadevpur Upazila Health Complex,125.6
BCG Crude Coverage %,Mohalchari Upazila Health Complex,100.5
BCG Crude Coverage %,Mohammadpur Upazila Health Complex,99.2
BCG Crude Coverage %,Mohanganj Upazila  Health  Complex,67.1
BCG Crude Coverage %,Mohanpur Upazila Health Complex,59.4
BCG Crude Coverage %,Moheshkhali Upazila Health Complex,99.5
BCG Crude Coverage %,Moheshpur Upazila Health Complex,67.7
BCG Crude Coverage %,Mollahat Upazila Health Complex,112.4
BCG Crude Coverage %,Mongla Upazila Health Complex,88.8
BCG Crude Coverage %,Monirampur Upazila Health Complex,14.9
BCG Crude Coverage %,Monohardi Upazila Health Complex,100.5
BCG Crude Coverage %,Monoharganj Upazila Health Complex,100.9
BCG Crude Coverage %,Morrelganj Upazila Health Complex,17.6
BCG Crude Coverage %,Mujibnagar Upazila Health Complex,95.6
BCG Crude Coverage %,Mukshedpur Upazila Health Complex,121.8
BCG Crude Coverage %,Muktagacha Upazila Health Complex,102.9
BCG Crude Coverage %,Muladi Upazila Health Complex,107.2
BCG Crude Coverage %,Muradnagar Upazila Health Complex,100.2
BCG Crude Coverage %,"Nabiganj Upazila Health Complex,Habiganj",98.1
BCG Crude Coverage %,Nabinagar Upazila Health Complex,98.7
BCG Crude Coverage %,Nachol Upazila Health Complex,61.3
BCG Crude Coverage %,Nagarkanda Upazila Health Complex,123.6
BCG Crude Coverage %,Nagarpur Upazila Health Complex,101.9
BCG Crude Coverage %,Nageswari Upazila Health Complex,97.9
BCG Crude Coverage %,Naikhongchari Upazila Health Complex,101.4
BCG Crude Coverage %,Nakla Upazila Health Complex,97.2
BCG Crude Coverage %,Nalchithi Upazila Health Complex,219.5
BCG Crude Coverage %,Nalitabari Upazila Health Complex,106.2
BCG Crude Coverage %,Nandail Upazila Health Complex,99.9
BCG Crude Coverage %,Nandigram Upazila Health Complex,93.1
BCG Crude Coverage %,Nangolkot Upazila Health Complex,100.7
BCG Crude Coverage %,Naniarchar Upazila Health Complex,99.8
BCG Crude Coverage %,Naria Upazila Health Complex,66.4
BCG Crude Coverage %,Nasirnagar Upazila Health Complex,67.4
BCG Crude Coverage %,Nawabganj DP Upazila Health Complex,104.2
BCG Crude Coverage %,Nawabganj Upazila Health Complex,96.5
BCG Crude Coverage %,Nazirpur Upazila Health Complex,63.9
BCG Crude Coverage %,Nesarabad Upazila Health Complex,100.2
BCG Crude Coverage %,Niamatpur Upazila Health Complex,103.3
BCG Crude Coverage %,Nikli Upazila Health Complex,98.1
BCG Crude Coverage %,Paba Upazila Health Complex,93.3
BCG Crude Coverage %,Paikgacha Upazila Health Complex,98.6
BCG Crude Coverage %,Pakundia Upazila Health Complex,69.8
BCG Crude Coverage %,Palash Upazila Health Complex,96.3
BCG Crude Coverage %,Palashbari Upazila Health Complex,95.7
BCG Crude Coverage %,Panchari Upazila Health Complex,99.6
BCG Crude Coverage %,Panchbibi Upazila Health Complex,101.7
BCG Crude Coverage %,Pangsha Upazila Health Complex,64.8
BCG Crude Coverage %,Parbatipur Upazila Health Complex,65.2
BCG Crude Coverage %,Parsuram Upazila Health Complex,97.3
BCG Crude Coverage %,Patgram Upazila Health Complex,99.8
BCG Crude Coverage %,Patharghata Upazila Health Complex,121.0
BCG Crude Coverage %,Patiya Upazila Health Complex,66.0
BCG Crude Coverage %,Patnitala Upazila Health Complex,66.0
BCG Crude Coverage %,Pekua Upazila Health Complex,86.6
BCG Crude Coverage %,Pirgacha Upazila Health Complex,52.1
BCG Crude Coverage %,Pirganj RP Upazila Health Complex,98.8
BCG Crude Coverage %,Pirganj TG Upazila Health Complex,100.9
BCG Crude Coverage %,Porsha Upazila Health Complex,114.7
BCG Crude Coverage %,Purbadhala Upazila Health Complex,99.0
BCG Crude Coverage %,Puthia Upazila Health Complex,33.8
BCG Crude Coverage %,Raiganj Upazila Health Complex,99.3
BCG Crude Coverage %,Raipur Upazila Health Complex,98.0
BCG Crude Coverage %,Raipura Upazila Health Complex,98.6
BCG Crude Coverage %,Rajapur Upazila Health Complex,99.6
BCG Crude Coverage %,Rajarhat Upazila Health Complex,99.9
BCG Crude Coverage %,Rajasthali Upazila Health Complex,87.7
BCG Crude Coverage %,Rajibpur Upazila Health Complex,107.2
BCG Crude Coverage %,"Rajnagar Upazila Health Complex,Moulvibazar",26.9
BCG Crude Coverage %,Rajoir Upazila Health Complex,132.5
BCG Crude Coverage %,Ramganj Upazila Health Complex,101.9
BCG Crude Coverage %,Ramgarh Upazila Health Complex,98.5
BCG Crude Coverage %,Ramgati Upazila Health Complex,99.1
BCG Crude Coverage %,Rampal Upazila Health Complex,104.4
BCG Crude Coverage %,Ramu Upazila Health Complex,98.1
BCG Crude Coverage %,Rangunia Upazila Health Complex,112.0
BCG Crude Coverage %,Raninagar Upazila Health Complex,100.5
BCG Crude Coverage %,Ranisankhail Upazila Health Complex,100.7
BCG Crude Coverage %,Roujan Upazila Health Complex,143.7
BCG Crude Coverage %,Rowangchari Upazila Health Complex,95.7
BCG Crude Coverage %,Rowmari Upazila Health Complex,36.4
BCG Crude Coverage %,Ruma Upazila Health Complex,97.7
BCG Crude Coverage %,Rupganj Upazila Health Complex,74.2
BCG Crude Coverage %,Rupsha Upazila Health Complex,102.4
BCG Crude Coverage %,Sadarpur Upazila Health Complex,98.5
BCG Crude Coverage %,Sadullapur Upazila Health Complex,96.0
BCG Crude Coverage %,Saharasthi Upazila Health Complex,98.1
BCG Crude Coverage %,Saidpur Upazila Health Complex,109.0
BCG Crude Coverage %,Sakhipur Upazila Health Complex,98.7
BCG Crude Coverage %,Sandwip Upazila Health Complex,100.9
BCG Crude Coverage %,Santhia Upazila Health Complex,98.7
BCG Crude Coverage %,Sapahar Upazila Health Complex,104.7
BCG Crude Coverage %,Sarail Upazila Health Complex,73.6
BCG Crude Coverage %,Sarankhola Upazila Health Complex,105.8
BCG Crude Coverage %,Sariakandi Upazila Health Complex,97.5
BCG Crude Coverage %,Sarishabari Upazila Health Complex,109.0
BCG Crude Coverage %,Sarsa Upazila Health Complex,101.4
BCG Crude Coverage %,Satkania Upazila Health Complex,48.4
BCG Crude Coverage %,Saturia Upazila Health Complex,105.1
BCG Crude Coverage %,Savar Upazila Health Complex,112.8
BCG Crude Coverage %,Senbag Upazila Health Complex,101.7
BCG Crude Coverage %,Serajdikhan Upazila Health Complex,100.1
BCG Crude Coverage %,Shaghatta Upazila Health Complex,133.9
BCG Crude Coverage %,Shahzadpur Upazila Health Complex,150.2
BCG Crude Coverage %,Shailkupa Upazila Health Complex,101.8
BCG Crude Coverage %,Shajahanpur Upazila Health Complex,101.2
BCG Crude Coverage %,Shalikha Upazila Health Complex,101.9
BCG Crude Coverage %,Sherpur Upazila Health Complex,93.7
BCG Crude Coverage %,Shibalaya Upazila Health Complex,101.9
BCG Crude Coverage %,Shibchar Upazila Health Complex,302.9
BCG Crude Coverage %,Shibganj Bogra Upazila Health Complex,102.9
BCG Crude Coverage %,Shibganj NG Upazila Health Complex,152.6
BCG Crude Coverage %,Shibpur Upazila Health Complex,103.7
BCG Crude Coverage %,"Shyamnagar Upazila Health Complex, Satkhira",100.2
BCG Crude Coverage %,Singair Upazila Health Complex,97.9
BCG Crude Coverage %,Singra Upazila Health Complex,103.4
BCG Crude Coverage %,Sitakunda Upazila Health Complex,100.9
BCG Crude Coverage %,Sonagazi Upazila Health Complex,98.7
BCG Crude Coverage %,Sonaimuri Upazila Health Complex,2.2
BCG Crude Coverage %,Sonargaon Upazila Health Complex,99.2
BCG Crude Coverage %,Sonatala Upazila Health Complex,109.3
BCG Crude Coverage %,"Sreemangal Upazila Health Complex,Moulvibazar",55.3
BCG Crude Coverage %,Sreenagar Upazila Health Complex,100.0
BCG Crude Coverage %,Sreepur MG Upazila Health Complex,101.4
BCG Crude Coverage %,Sreepur Upazila Health Complex,74.3
BCG Crude Coverage %,Sribordi Upazila health Complex,96.2
BCG Crude Coverage %,Subarnachar Upazila Health Complex,102.5
BCG Crude Coverage %,Sujanagar Upazila Health Complex,77.1
BCG Crude Coverage %,"Sulla Upazila Health Complex,Sunamganj",98.6
BCG Crude Coverage %,Sundarganj Upazila Health Complex,100.1
BCG Crude Coverage %,"Tahirpur Upazila Health Complex,Sunamganj",98.3
BCG Crude Coverage %,Tajumuddin Upazila Health Complex,103.2
BCG Crude Coverage %,"Tala Upazila Health Complex, Satkhira",99.8
BCG Crude Coverage %,Tanore Upazila Health Complex,94.0
BCG Crude Coverage %,Taraganj Upazila Health Complex,98.2
BCG Crude Coverage %,Tarail Upazila Health Complex,54.5
BCG Crude Coverage %,Tarash Upazila Health Complex,127.1
BCG Crude Coverage %,"Tejgaon Health Complex, Dhaka",101.9
BCG Crude Coverage %,Teknaf Upazila Health Complex,99.9
BCG Crude Coverage %,Terakhada Upazila Health Complex,21.3
BCG Crude Coverage %,Tetulia Upazila Health Complex,103.3
BCG Crude Coverage %,Thanchi Upazila Health Complex,83.2
BCG Crude Coverage %,Titas Upazila Health Complex,104.1
BCG Crude Coverage %,Trisal Upazila Health Complex,50.5
BCG Crude Coverage %,Tungibari Upazila Health Complex,98.5
BCG Crude Coverage %,Tungipara Upazila Health Complex,170.8
BCG Crude Coverage %,Ukhyia Upazila Health Complex,96.5
BCG Crude Coverage %,Ulipur Upazila Health Complex,100.6
BCG Crude Coverage %,Ullapara Upazila Health Complex,145.8
BCG Crude Coverage %,Wazirpur Upazila Health Complex,50.9
BCG Crude Coverage %,"Zakiganj Upazila Health Complex,Sylhet",115.2
BCG Crude Coverage %,Zanjira Upazila Health Complex,108.4
BCG Crude Coverage %,Zianagar Upazila Health Complex,68.6
BCG left out Rate,Abhoynagar Upazila Health Complex,-24.2
BCG left out Rate,Adamdighi Upazila Health Complex,1.3
BCG left out Rate,Aditmari Upazila Health Complex,2.5
BCG left out Rate,"Agailjhara Upazila Health Complex, Barisal",0.19
BCG left out Rate,Akhaura Upazila Health Complex,1.0
BCG left out Rate,Akkelpur Upazila Health Complex,2.6
BCG left out Rate,Alamdanga Upazila Health Complex,2.4
BCG left out Rate,Alfadanga Upazila Health Complex,50.8
BCG left out Rate,Alikadam Upazila Health Complex,26.1
BCG left out Rate,Amtali Upazila Health Complex,1.7
