Data,Organisation unit,Value
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Langadu Upazila,0.57
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Lohagara Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Lohagora Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Lohajang Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Madan Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Madarganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Madhabpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Madhupur Upazila,0.17
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mahadebpur Upazila,0.09
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mahalchhari Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Maheshkhali Upazila,0.22
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Maheshpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Manda Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Manikchhari Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Manirampur Upazila,0.47
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Manohardi Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Manoharganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mathbaria Upazila,0.23
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Matiranga Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Matlab (North) Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Matlab (South) Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Meghna Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mehendiganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Melandaha Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mirpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mirsharai Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mirzaganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mirzapur Upazila,0.49
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mitha pukur Upazila,0.1
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mithamain Upazila,0.42
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Modhukhali Upazila,0.09
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mohammadpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mohanganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mohanpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mollahat Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mongla Upazila,0.46
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Monpura Upazila,0.11
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Morrelganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Mujibnagar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Muksudpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Muktagachha Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Muladi Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Muradnagar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nabiganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nabinagar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nachole Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nagarkanda Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nagarpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nageshwari Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Naikhongchhari Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nakla Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nalchity Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nalitabari Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nandail Upazila,0.5
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nandigram Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nangalkot Upazila,0.84
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Naniarchar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Naria Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nasirnagar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nawabganj DP Upazila,0.12
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nawabganj Upazila,0.08
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nazirpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nesarabad Upazila,0.2
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Niamatpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Nikli Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Paba Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Paikgachha Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Pakundia Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Palash Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Palashbari Upazila,4.94
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Panchbibi Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Panchhari Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Pangsha Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Parbatipur Upazila,0.03
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Parshuram Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Patgram Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Patharghata Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Patiya Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Patnitola Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Pekua Upazila,0.29
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Phulpur Upazila,0.16
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Pirgachha Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Pirganj RP Upazila,0.03
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Pirganj TG Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Porsha Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Purbadhala Upazila,0.08
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Puthiya Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Raipur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Raipura Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rajapur Upazila,0.15
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rajarhat Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rajasthali Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rajnagar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rajoir Upazila,0.26
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ramganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ramgarh Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ramgoti Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rampal Upazila,0.17
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ramu Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rangunia Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rani Nagar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ranisankail Upazila,0.3
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Raozan Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rayganj Upazila,0.28
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Roumari Upazila,0.84
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rowangchhari Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ruma Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rupganj Upazila,0.06
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Rupsa Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sadarpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sadullapur Upazila,0.27
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Saghata Upazila,0.22
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Saidpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sakhipur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sandwip Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Santhia Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sapahar Upazila,0.19
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sarail Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sarankhola Upazila,0.12
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sariakandi Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sarishabari Upazila,0.1
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Satkania Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Saturia Upazila,1.59
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Savar Upazila,1.52
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Senbag Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Serajdikhan Upazila,0.35
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shahjadpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shailkupa Upazila,0.12
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shajahanpur Upazila (Majhira),0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shalikha Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sharasti Upazila,0.09
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sharsa Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sherpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shib Char Upazila,0.48
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shibalaya Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shibganj Bogra Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shibganj NG Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shibpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Shyamnagar Upazila,0.03
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Singair Upazila,2.91
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Singra Upazila,0.18
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sirajganj Sadar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sitakunda Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sonagazi Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sonaimuri Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sonargaon Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sonatola Upazila,0.12
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sreebardi Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sreemangal Upazila,0.13
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sreenagar Upazila,0.17
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sreepur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sreepur Upazila magura,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Subarna Char Upazila,0.9
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sujanagar Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sulla Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Sundarganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tahirpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tala Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tanore Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Taraganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tarail Upazila,0.08
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tarash Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tazumuddin Upazila,0.31
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Teknaf Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Terokhada Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tetulia Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Thanchi Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Titas Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tongi Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tongibari Upazila,0.22
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Trishal Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Tungipara Upazila,0.11
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ukhia Upazila,0.18
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ulipur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Ullahpara Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Wazirpur Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Zakiganj Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Zanzira Upazila,0.0
Percentage of cases with puerperal sepsis among admitted patient in EmONC,Zianagar Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Abhaynagar Upazila,0.22
Percentage of postpartum hemorrhage among admitted patient in EmONC,Adamdighi Upazila,0.29
Percentage of postpartum hemorrhage among admitted patient in EmONC,Aditmari Upazila,1.39
Percentage of postpartum hemorrhage among admitted patient in EmONC,Agailjhara Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Ajmiriganj Upazila,1.96
Percentage of postpartum hemorrhage among admitted patient in EmONC,Akhaura Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Akkelpur Upazila,3.38
Percentage of postpartum hemorrhage among admitted patient in EmONC,Alamdanga Upazila,0.11
Percentage of postpartum hemorrhage among admitted patient in EmONC,Alfadanga Upazila,1.72
Percentage of postpartum hemorrhage among admitted patient in EmONC,Alikadam Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Amtali Upazila,2.61
Percentage of postpartum hemorrhage among admitted patient in EmONC,Anowara Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Araihazar Upazila,0.19
Percentage of postpartum hemorrhage among admitted patient in EmONC,Ashuganj Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Assasuni Upazila,0.33
Percentage of postpartum hemorrhage among admitted patient in EmONC,Atgharia Upazila,0.2
Percentage of postpartum hemorrhage among admitted patient in EmONC,Atpara Upazila,2.04
Percentage of postpartum hemorrhage among admitted patient in EmONC,Atrai Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Atwari Upazila,0.42
Percentage of postpartum hemorrhage among admitted patient in EmONC,Austagram Upazila,0.96
Percentage of postpartum hemorrhage among admitted patient in EmONC,Babuganj Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Badalgachhi Upazila,1.49
Percentage of postpartum hemorrhage among admitted patient in EmONC,Badarganj Upazila,0.18
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bagatipara Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bagha Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Baghai Chhari Upazila,0.29
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bagherpara Upazila,1.34
Percentage of postpartum hemorrhage among admitted patient in EmONC,Baghmara Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bahubal Upazila,0.16
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bajitpur Upazila,0.08
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bakerganj Upazila,0.33
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bakshiganj Upazila,0.32
Percentage of postpartum hemorrhage among admitted patient in EmONC,Balaganj Upazila,1.23
Percentage of postpartum hemorrhage among admitted patient in EmONC,Baliadangi Upazila,0.47
Percentage of postpartum hemorrhage among admitted patient in EmONC,Baliakandi Upazila,5.65
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bamna Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Banaripara Upazila,0.63
Percentage of postpartum hemorrhage among admitted patient in EmONC,Banchharampur Upazila,0.2
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bandar Upazila,0.49
Percentage of postpartum hemorrhage among admitted patient in EmONC,Baniachong Upazila,1.54
Percentage of postpartum hemorrhage among admitted patient in EmONC,Banshkhali Upazila,0.7
Percentage of postpartum hemorrhage among admitted patient in EmONC,Baraigram Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Barhatta Upazila,0.46
Percentage of postpartum hemorrhage among admitted patient in EmONC,Barkal Upazila,0.81
Percentage of postpartum hemorrhage among admitted patient in EmONC,Barlekha Upazila,0.88
Percentage of postpartum hemorrhage among admitted patient in EmONC,Barura Upazila,0.24
Percentage of postpartum hemorrhage among admitted patient in EmONC,Basail Upazila,0.92
Percentage of postpartum hemorrhage among admitted patient in EmONC,Batiaghata Upazila,0.42
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bauphal Upazila,0.85
Percentage of postpartum hemorrhage among admitted patient in EmONC,Beani Bazar Upazila,1.24
Percentage of postpartum hemorrhage among admitted patient in EmONC,Begumganj Upazila,0.29
Percentage of postpartum hemorrhage among admitted patient in EmONC,Belabo Upazila,0.28
Percentage of postpartum hemorrhage among admitted patient in EmONC,Belai Chhari Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Belkuchi Upazila,2.3
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bera Upazila,0.05
Percentage of postpartum hemorrhage among admitted patient in EmONC,Betagi Upazila,1.02
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bhaluka Upazila,0.27
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bhandaria Upazila,0.58
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bhanga Upazila,0.57
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bhangura Upazila,1.44
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bhariab Upazila,0.18
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bhedarganj Upazila,2.16
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bheramara Upazila,0.22
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bholahat Upazila,0.23
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bhuapur Upazila,0.05
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bhurungamari Upazila,2.99
Percentage of postpartum hemorrhage among admitted patient in EmONC,Biral Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Birampur Upazila,0.66
Percentage of postpartum hemorrhage among admitted patient in EmONC,Birganj Upazila,1.19
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bishwambarpur Upazila,0.34
Percentage of postpartum hemorrhage among admitted patient in EmONC,Biswanath Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Boalkhali Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Boalmari Upazila,1.81
Percentage of postpartum hemorrhage among admitted patient in EmONC,Bochaganj Upazila,6.56
Percentage of postpartum hemorrhage among admitted patient in EmONC,Boda Upazila,1.11
Percentage of postpartum hemorrhage among admitted patient in EmONC,Brahman Para Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Burhanuddin Upazila,3.26
Percentage of postpartum hemorrhage among admitted patient in EmONC,Burichang Upazila,0.59
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chakaria Upazila,5.01
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chandanaish Upazila,0.12
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chandina Upazila,0.99
Percentage of postpartum hemorrhage among admitted patient in EmONC,Char Bhadrasan Upazila,1.19
Percentage of postpartum hemorrhage among admitted patient in EmONC,Char Fassion Upazila,3.48
Percentage of postpartum hemorrhage among admitted patient in EmONC,Char Rajibpur Upazila,2.66
Percentage of postpartum hemorrhage among admitted patient in EmONC,Charghat Upazila,0.79
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chatkhil Upazila,0.75
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chatmohor Upazila,3.54
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chauddagram Upazila,2.42
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chaugachha Upazila,1.18
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chauhali Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chhagalnaiya Upazila,1.69
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chhatak Upazila,1.1
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chilmari Upazila,2.25
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chirir Bandar Upazila,1.58
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chitalmari Upazila,0.3
Percentage of postpartum hemorrhage among admitted patient in EmONC,Chunarughat Upazila,0.55
Percentage of postpartum hemorrhage among admitted patient in EmONC,Companiganj NK Upazila,4.72
Percentage of postpartum hemorrhage among admitted patient in EmONC,Companiganj SH Upazila,1.43
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dacope Upazila,1.4
Percentage of postpartum hemorrhage among admitted patient in EmONC,Daganbhuiyan Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dakshin Surma Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Damudya Upazila,4.98
Percentage of postpartum hemorrhage among admitted patient in EmONC,Damurhuda Upazila,0.8
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dashmina Upazila,3.25
Percentage of postpartum hemorrhage among admitted patient in EmONC,Daudkandi Upazila,1.11
Percentage of postpartum hemorrhage among admitted patient in EmONC,Daulat Khan Upazila,1.71
Percentage of postpartum hemorrhage among admitted patient in EmONC,Daulatpur KT Upazila,0.8
Percentage of postpartum hemorrhage among admitted patient in EmONC,Daulatpur MG Upazila,0.66
Percentage of postpartum hemorrhage among admitted patient in EmONC,Debhata Upazila,0.19
Percentage of postpartum hemorrhage among admitted patient in EmONC,Debidwar Upazila,0.46
Percentage of postpartum hemorrhage among admitted patient in EmONC,Debiganj Upazila,0.87
Percentage of postpartum hemorrhage among admitted patient in EmONC,Delduar Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Derai Upazila,1.56
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dewanganj Upazila,1.93
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dhamairhat Upazila,0.32
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dhamrai Upazila,0.06
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dharampasa Upazila,1.37
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dhobaura Upazila,4.02
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dhunat Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dighalia Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dighinala Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dimla Upazila,0.07
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dohar Upazila,0.1
Percentage of postpartum hemorrhage among admitted patient in EmONC,Domar Upazila,4.11
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dowara Bazar Upazila,0.46
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dumki Upazila,1.28
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dumuria Upazila,0.67
Percentage of postpartum hemorrhage among admitted patient in EmONC,Dupchanchia Upazila,0.04
Percentage of postpartum hemorrhage among admitted patient in EmONC,Durgapur NK Upazila,1.89
Percentage of postpartum hemorrhage among admitted patient in EmONC,Durgapur Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fakirhat Upazila,0.82
Percentage of postpartum hemorrhage among admitted patient in EmONC,Faridganj Upazila,0.21
Percentage of postpartum hemorrhage among admitted patient in EmONC,Faridpur Upazila,3.17
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fatikchhari Upazila,0.7
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fenchuganj Upazila,0.25
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fulbari DP Upazila,0.26
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fulbari KG Upazila,0.13
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fulbaria Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fulchhari Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fulgazi Upazila,0.25
Percentage of postpartum hemorrhage among admitted patient in EmONC,Fultala Upazila,0.88
Percentage of postpartum hemorrhage among admitted patient in EmONC,Gabtali Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Gaffargaon Upazila,0.42
Percentage of postpartum hemorrhage among admitted patient in EmONC,Gangachara Upazila,0.15
Percentage of postpartum hemorrhage among admitted patient in EmONC,Gangni Upazila,1.22
Percentage of postpartum hemorrhage among admitted patient in EmONC,Gauripur Upazila,1.39
Percentage of postpartum hemorrhage among admitted patient in EmONC,Gazaria Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Ghatail Upazila,0.2
Percentage of postpartum hemorrhage among admitted patient in EmONC,Ghior Upazila,0.0
Percentage of postpartum hemorrhage among admitted patient in EmONC,Ghoraghat Upazila,0.65
Percentage of postpartum hemorrhage among admitted patient in EmONC,Goalanda Ghat Upazila,1.04
Percentage of postpartum hemorrhage among admitted patient in EmONC,Gobindaganj Upazila,1.57
Percentage of postpartum hemorrhage among admitted patient in EmONC,Godagari Upazila,0.28
