Data,Organisation unit,Value
PxMpuBloSvM,HS_27430040000,131.0
mG4lyntANUW,HS_27421920000,2.0
vat7tr4Mb5Z,HS_27430040000,37.0
Mdg4YwkZA3q,HS_27430020000,1639.0
uMgEsjd1HCN,10000105,930.0
Epd0OyfDJSA,10002002,2582.0
cDhyhRlvgjK,HS_27421110000,1225.0
PpohESJv30p,HS_27430090000,600.0
hk3eorYt6l9,HS_27421120000,2.0
m8HgPVCalQa,10000452,1023.0
WUiLXAWnm9n,HS_27430090000,150.0
vZhW1lZlJbJ,HS_27421030000,13.0
npKx146IC4n,HS_27430070000,2105.0
ux5hjOaieWd,HS_27430090000,294.0
vat7tr4Mb5Z,10001317,160.0
yTWRW7tqvCr,HS_27430110000,528.0
h0i5ShDuD8r,HS_27421380000,12.0
THeGZih2HUE,HS_27421040000,2.0
ZGi2mdScAOV,HS_27422150000,4959.0
npKx146IC4n,10002051,440.0
m8HgPVCalQa,10001464,1655.0
vat7tr4Mb5Z,HS_27430180000,0.0
DWF6hmJga6Q,HS_27421160000,22.0
hk3eorYt6l9,HS_27430110000,16.0
plQNV0jdrl2,HS_27422150000,5116.0
WLI1ZI7rmpW,10002067,620.0
oBRiOKXWX0t,HS_27430010000,16.0
ux5hjOaieWd,HS_27421920000,246.0
HrnxboYS2pX,10002051,577.0
edyPqwHl8xs,10000427,524.0
yTWRW7tqvCr,HS_27421410000,54.0
yTWRW7tqvCr,HS_27421370000,121.0
reSF7Y9zouf,10001317,955.0
h0i5ShDuD8r,10001317,95.0
vZhW1lZlJbJ,10002233,308.0
lAG3wQPDtBx,HS_27430220000,602.0
nHz5prD5MmK,HS_27422130000,58.0
zEU0eGGX6tu,10000105,136.0
Mj0dHA7IfiD,10000425,217.0
hk3eorYt6l9,HS_27430150000,4.0
k4gDhfOM6U1,10000536,7.0
Zxn1hY7kmiY,HS_27421440000,108.0
HrnxboYS2pX,HS_27421530000,297.0
vat7tr4Mb5Z,HS_27430150000,41.0
Mdg4YwkZA3q,HS_27430070000,5895.0
WpW4kIFC9C3,HS_27430010000,35.0
THeGZih2HUE,HS_27421530000,8.0
gxnpwZzuGdT,HS_27421860000,6.0
Xca8sSvZIED,HS_27430210000,2.0
Pb1E9Ko3OwQ,HS_27430090000,191.0
ZGi2mdScAOV,10001648,2955.0
ZGi2mdScAOV,10002002,2960.0
Uh7k0aWkeAV,10002067,6.0
plQNV0jdrl2,HS_27421210000,11555.0
dKGmDv4ECXm,10002025,1.0
DDmuj1o7sKy,HS_27430190000,320.0
KBWEDXf1bhU,10000427,465.0
cDhyhRlvgjK,HS_27421690000,1471.0
plQNV0jdrl2,10001648,5222.0
ZGi2mdScAOV,HS_27421210000,8046.0
WLI1ZI7rmpW,HS_27421040000,1712.0
Rf6YaoD9pDU,HS_27422070000,54.0
bqOKG6cJ9HC,HS_27421690000,1244.0
PpohESJv30p,HS_27430100000,873.0
npKx146IC4n,10002067,58.0
uMgEsjd1HCN,10000129,193.0
nbuIpWI5Q8d,HS_27421440000,3536.0
npKx146IC4n,HS_27430190000,172.0
ux5hjOaieWd,HS_27430210000,69.0
Uh7k0aWkeAV,HS_27430190000,724.0
DDmuj1o7sKy,10002067,66.0
plQNV0jdrl2,10002002,4538.0
mG4lyntANUW,HS_27422070000,7.0
VxiFmwdJ2jf,10001464,80.0
vat7tr4Mb5Z,HS_27421590000,43.0
plQNV0jdrl2,HS_27421190000,14787.0
HScaB3f35Z1,HS_27421110000,117.0
aCaapVHHGTM,HS_27430070000,13.0
WUiLXAWnm9n,HS_27430100000,108.0
plQNV0jdrl2,HS_27421030000,1455.0
bDyr5KW2qCi,10000425,77.0
WpW4kIFC9C3,HS_27430220000,32.0
Zxn1hY7kmiY,HS_27430150000,0.0
TUaZt44MekA,10001317,67.0
PzjNbfRFWyP,10001353,370.0
TBkdRxrRn6m,HS_27421910000,2615.0
h0i5ShDuD8r,10002025,9.0
vZhW1lZlJbJ,HS_27421120000,56.0
HScaB3f35Z1,HS_27421860000,987.0
DDmuj1o7sKy,10002051,122.0
WpW4kIFC9C3,10000425,56.0
PzjNbfRFWyP,HS_27421210000,0.0
poYsKiXiMsN,HS_27421690000,159.0
oLMIhDxyDdI,HS_27422070000,8.0
h0i5ShDuD8r,10001648,286.0
dG01gFyUUpJ,10001464,1.0
YQeVCHIodxu,HS_27430110000,5.0
DDmuj1o7sKy,HS_27422070000,15.0
zEU0eGGX6tu,10000129,6.0
edyPqwHl8xs,HS_27430200000,410.0
THeGZih2HUE,10002025,0.0
WUiLXAWnm9n,HS_27421120000,122.0
uMgEsjd1HCN,HS_27421880000,1599.0
reSF7Y9zouf,HS_27430100000,1851.0
HrnxboYS2pX,HS_27422150000,139.0
m8HgPVCalQa,HS_27421120000,1074.0
TBkdRxrRn6m,HS_27421880000,2430.0
ZGi2mdScAOV,10001926,2903.0
WpW4kIFC9C3,HS_27430080000,67.0
TUaZt44MekA,HS_27421210000,2631.0
dG01gFyUUpJ,HS_27430030000,0.0
Pb1E9Ko3OwQ,HS_27421410000,89.0
THeGZih2HUE,10001648,14.0
oLMIhDxyDdI,10002051,32.0
bqOKG6cJ9HC,10000536,963.0
nbuIpWI5Q8d,HS_27430100000,2233.0
m8HgPVCalQa,HS_27422130000,1896.0
Mdg4YwkZA3q,HS_27430040000,1045.0
PxMpuBloSvM,HS_27421590000,324.0
dG01gFyUUpJ,HS_27430180000,1.0
vat7tr4Mb5Z,HS_27422130000,290.0
h61pZEsgvaD,10001001,53.0
TUaZt44MekA,10001353,573.0
yl4jyQzjjY4,HS_27421690000,134.0
zEU0eGGX6tu,HS_27430050000,151.0
vZhW1lZlJbJ,HS_27421360000,5.0
PxMpuBloSvM,HS_27422130000,57.0
Mdg4YwkZA3q,HS_27421680000,1792.0
Mj0dHA7IfiD,HS_27421160000,92.0
nHz5prD5MmK,HS_27430100000,81.0
m8HgPVCalQa,HS_27430100000,2660.0
uTU4zCB25ti,10000647,2153.0
cDhyhRlvgjK,10001001,1884.0
ux5hjOaieWd,HS_27422070000,148.0
YQeVCHIodxu,HS_27430220000,3.0
h61pZEsgvaD,HS_27421690000,6.0
Rf6YaoD9pDU,HS_27430010000,2.0
PxMpuBloSvM,10000452,3.0
aCaapVHHGTM,HS_27421690000,7.0
WGBL50m9U8y,HS_27430030000,3.0
h0i5ShDuD8r,10000922,144.0
yl4jyQzjjY4,HS_27430070000,48.0
Zxn1hY7kmiY,HS_27422130000,205.0
WpW4kIFC9C3,10001464,118.0
aCaapVHHGTM,10001001,19.0
yTWRW7tqvCr,HS_27421440000,197.0
gxnpwZzuGdT,HS_27421690000,0.0
ux5hjOaieWd,10000129,20.0
poYsKiXiMsN,10001001,562.0
ux5hjOaieWd,HS_27430050000,79.0
zEU0eGGX6tu,10001353,24.0
oLMIhDxyDdI,HS_27421380000,3.0
Mdg4YwkZA3q,10000427,1072.0
lAG3wQPDtBx,HS_27430070000,2312.0
dKGmDv4ECXm,10002002,19.0
Rf6YaoD9pDU,10001254,6.0
mG4lyntANUW,HS_27421190000,26.0
gxnpwZzuGdT,HS_27421190000,4.0
ZGi2mdScAOV,HS_27421920000,3721.0
Mdg4YwkZA3q,HS_27430120000,623.0
mG4lyntANUW,HS_27421030000,3.0
dKGmDv4ECXm,HS_27421210000,330.0
m8HgPVCalQa,HS_27421360000,296.0
ZGi2mdScAOV,10002025,992.0
nbuIpWI5Q8d,HS_27422130000,290.0
plQNV0jdrl2,HS_27421920000,3564.0
UxIv7uHnTif,HS_27430080000,239.0
poYsKiXiMsN,HS_27421910000,420.0
fXqUKhyfJHA,HS_27421380000,45.0
TBkdRxrRn6m,HS_27421110000,1457.0
uMgEsjd1HCN,10000922,3485.0
Zxn1hY7kmiY,10000452,59.0
PpohESJv30p,10001254,0.0
HScaB3f35Z1,HS_27430190000,206.0
k4gDhfOM6U1,HS_27421190000,1.0
hk3eorYt6l9,HS_27421410000,205.0
HScaB3f35Z1,HS_27421530000,109.0
nHz5prD5MmK,HS_27421680000,60.0
THeGZih2HUE,10000922,35.0
Uh7k0aWkeAV,HS_27430090000,276.0
DDmuj1o7sKy,HS_27430090000,50.0
dG01gFyUUpJ,HS_27430220000,2.0
nbuIpWI5Q8d,HS_27430040000,1139.0
HScaB3f35Z1,10002067,34.0
Mj0dHA7IfiD,HS_27421860000,132.0
fXqUKhyfJHA,10002051,342.0
cJFpYp57f3g,10001001,313.0
cDhyhRlvgjK,10000647,4523.0
h0i5ShDuD8r,10001926,66.0
fXqUKhyfJHA,HS_27421190000,391.0
Mdg4YwkZA3q,HS_27421590000,2913.0
ux5hjOaieWd,HS_27421380000,111.0
Uh7k0aWkeAV,HS_27421380000,50.0
UxIv7uHnTif,HS_27430220000,97.0
oLMIhDxyDdI,10000129,11.0
lAG3wQPDtBx,HS_27421910000,490.0
uMgEsjd1HCN,HS_27421920000,1735.0
Zxn1hY7kmiY,HS_27430030000,0.0
TBkdRxrRn6m,10001001,1744.0
vZhW1lZlJbJ,HS_27421440000,267.0
Epd0OyfDJSA,10001926,205.0
KBWEDXf1bhU,HS_27430020000,1762.0
KBWEDXf1bhU,HS_27430200000,624.0
VxiFmwdJ2jf,HS_27421680000,39.0
oLMIhDxyDdI,HS_27430050000,8.0
lAG3wQPDtBx,HS_27421680000,766.0
ux5hjOaieWd,10002051,339.0
WebekThVMuW,HS_27430080000,7216.0
Mj0dHA7IfiD,HS_27421110000,121.0
zEU0eGGX6tu,10001254,153.0
nbuIpWI5Q8d,HS_27421590000,2791.0
bqOKG6cJ9HC,HS_27422150000,1296.0
nHz5prD5MmK,HS_27421590000,43.0
VxiFmwdJ2jf,HS_27430040000,18.0
WLI1ZI7rmpW,HS_27421380000,471.0
h0i5ShDuD8r,10002233,164.0
reSF7Y9zouf,HS_27421590000,2089.0
h0i5ShDuD8r,10000105,17.0
Epd0OyfDJSA,HS_27421920000,211.0
WGBL50m9U8y,HS_27421550000,152.0
UxIv7uHnTif,HS_27430010000,112.0
nbuIpWI5Q8d,HS_27430150000,539.0
Uh7k0aWkeAV,HS_27421190000,330.0
Mdg4YwkZA3q,HS_27430200000,1299.0
WLI1ZI7rmpW,10000536,1607.0
HrnxboYS2pX,HS_27421860000,53.0
Mj0dHA7IfiD,HS_27430170000,156.0
KBWEDXf1bhU,HS_27421550000,3685.0
plQNV0jdrl2,10001926,2999.0
zEU0eGGX6tu,HS_27422070000,60.0
nHz5prD5MmK,10000427,11.0
THeGZih2HUE,10002002,20.0
ZGi2mdScAOV,10000922,6617.0
UxIv7uHnTif,HS_27430110000,848.0
Uh7k0aWkeAV,HS_27421030000,89.0
cJFpYp57f3g,10000427,490.0
vat7tr4Mb5Z,10000452,162.0
dKGmDv4ECXm,HS_27421410000,0.0
Uh7k0aWkeAV,HS_27422070000,39.0
cDhyhRlvgjK,HS_27421910000,1596.0
mG4lyntANUW,10001926,3.0
vZhW1lZlJbJ,HS_27430090000,213.0
nHz5prD5MmK,10000452,78.0
HScaB3f35Z1,HS_27421690000,0.0
ZGi2mdScAOV,10000105,4154.0
m8HgPVCalQa,10001254,205.0
HScaB3f35Z1,HS_27421920000,59.0
PzjNbfRFWyP,10001317,297.0
PzjNbfRFWyP,10002002,315.0
Mdg4YwkZA3q,HS_27430150000,452.0
dG01gFyUUpJ,HS_27430110000,13.0
WLI1ZI7rmpW,HS_27422070000,670.0
dG01gFyUUpJ,HS_27430150000,0.0
Mj0dHA7IfiD,HS_27421550000,118.0
YQeVCHIodxu,HS_27430010000,1.0
poYsKiXiMsN,HS_27421110000,498.0
PpohESJv30p,HS_27421040000,20.0
cDhyhRlvgjK,HS_27421680000,6101.0
dG01gFyUUpJ,HS_27430010000,1.0
poYsKiXiMsN,HS_27430070000,1560.0
WGBL50m9U8y,HS_27430120000,11.0
KBWEDXf1bhU,HS_27430120000,1347.0
uTU4zCB25ti,HS_27430170000,1753.0
Zxn1hY7kmiY,HS_27421590000,418.0
k4gDhfOM6U1,10002051,24.0
Rf6YaoD9pDU,HS_27421040000,21.0
WebekThVMuW,10001464,5902.0
zEU0eGGX6tu,HS_27421210000,250.0
VxiFmwdJ2jf,10000647,51.0
lAG3wQPDtBx,10000427,475.0
DDmuj1o7sKy,HS_27421380000,85.0
uTU4zCB25ti,HS_27421160000,510.0
PzjNbfRFWyP,10001648,285.0
hk3eorYt6l9,HS_27430080000,0.0
cJFpYp57f3g,HS_27421680000,652.0
PxMpuBloSvM,10001464,20.0
edyPqwHl8xs,HS_27430120000,263.0
uTU4zCB25ti,HS_27430220000,593.0
lAG3wQPDtBx,10001001,2013.0
Zxn1hY7kmiY,HS_27430180000,0.0
reSF7Y9zouf,10000452,52.0
PpohESJv30p,10001353,133.0
WpW4kIFC9C3,10000452,181.0
zEU0eGGX6tu,10001317,50.0
WUiLXAWnm9n,HS_27421360000,9.0
mG4lyntANUW,10000922,43.0
aCaapVHHGTM,HS_27421110000,15.0
PpohESJv30p,HS_27421120000,0.0
cJFpYp57f3g,HS_27421910000,480.0
UxIv7uHnTif,HS_27430030000,114.0
PpohESJv30p,HS_27421360000,90.0
vat7tr4Mb5Z,10001464,117.0
WGBL50m9U8y,HS_27421680000,1.0
UxIv7uHnTif,HS_27430180000,0.0
PzjNbfRFWyP,10001254,179.0
DDmuj1o7sKy,HS_27421030000,2.0
aCaapVHHGTM,HS_27421860000,2.0
gxnpwZzuGdT,HS_27430210000,7.0
h0i5ShDuD8r,HS_27421210000,101.0
TUaZt44MekA,HS_27421040000,1670.0
dG01gFyUUpJ,HS_27422130000,4.0
ZGi2mdScAOV,10002067,1101.0
WGBL50m9U8y,10000425,50.0
Zxn1hY7kmiY,HS_27430010000,11.0
WUiLXAWnm9n,HS_27421410000,259.0
yTWRW7tqvCr,HS_27422130000,86.0
WLI1ZI7rmpW,HS_27421210000,4522.0
lAG3wQPDtBx,HS_27430120000,302.0
WpW4kIFC9C3,HS_27430150000,4.0
hk3eorYt6l9,HS_27430010000,108.0
plQNV0jdrl2,10000922,7496.0
WebekThVMuW,HS_27430030000,14332.0
PxMpuBloSvM,HS_27430010000,134.0
zEU0eGGX6tu,HS_27421040000,124.0
vat7tr4Mb5Z,HS_27430010000,37.0
WebekThVMuW,HS_27430180000,3665.0
k4gDhfOM6U1,HS_27421880000,20.0
h0i5ShDuD8r,HS_27421030000,2.0
YQeVCHIodxu,HS_27422130000,6.0
edyPqwHl8xs,HS_27430020000,3816.0
mG4lyntANUW,10000105,7.0
plQNV0jdrl2,10002051,5461.0
mG4lyntANUW,HS_27421380000,7.0
lAG3wQPDtBx,10000647,580.0
gxnpwZzuGdT,HS_27421880000,5.0
DWF6hmJga6Q,HS_27421860000,13.0
dKGmDv4ECXm,HS_27421370000,0.0
PzjNbfRFWyP,HS_27422070000,133.0
THeGZih2HUE,HS_27421210000,23.0
vZhW1lZlJbJ,10001254,40.0
nHz5prD5MmK,HS_27430180000,3.0
oBRiOKXWX0t,HS_27430040000,129.0
Zxn1hY7kmiY,HS_27430100000,16.0
WpW4kIFC9C3,HS_27421590000,190.0
Epd0OyfDJSA,HS_27421380000,34.0
bqOKG6cJ9HC,10002067,299.0
m8HgPVCalQa,HS_27421370000,1748.0
UxIv7uHnTif,10001464,263.0
npKx146IC4n,HS_27421880000,176.0
VxiFmwdJ2jf,10000427,117.0
THeGZih2HUE,HS_27421030000,0.0
bqOKG6cJ9HC,10002051,1736.0
m8HgPVCalQa,HS_27421410000,1817.0
nHz5prD5MmK,HS_27430030000,2.0
hk3eorYt6l9,HS_27430100000,8.0
cJFpYp57f3g,HS_27430200000,1074.0
Uh7k0aWkeAV,10000536,45.0
PpohESJv30p,10001317,1229.0
DDmuj1o7sKy,10000536,70.0
Uh7k0aWkeAV,10002025,255.0
ldL9DxovaGZ,HS_27421590000,2950.0
vZhW1lZlJbJ,HS_27421410000,112.0
cDhyhRlvgjK,HS_27421160000,2068.0
dG01gFyUUpJ,HS_27421590000,26.0
ux5hjOaieWd,10000105,71.0
TUaZt44MekA,HS_27421410000,397.0
dKGmDv4ECXm,10001254,78.0
zEU0eGGX6tu,HS_27430090000,24.0
edyPqwHl8xs,HS_27421550000,207.0
vZhW1lZlJbJ,HS_27421370000,40.0
lAG3wQPDtBx,HS_27430200000,1904.0
WebekThVMuW,HS_27430220000,15091.0
reSF7Y9zouf,10001464,715.0
yTWRW7tqvCr,HS_27430080000,77.0
uMgEsjd1HCN,HS_27421190000,5387.0
npKx146IC4n,HS_27421690000,58.0
PxMpuBloSvM,HS_27430100000,20.0
aCaapVHHGTM,HS_27421910000,13.0
HrnxboYS2pX,HS_27421690000,393.0
oLMIhDxyDdI,HS_27421190000,6.0
Pb1E9Ko3OwQ,10001317,297.0
edyPqwHl8xs,HS_27430070000,3248.0
vZhW1lZlJbJ,HS_27421040000,28.0
dKGmDv4ECXm,10001317,4.0
HrnxboYS2pX,HS_27421880000,403.0
cDhyhRlvgjK,HS_27430120000,1154.0
vat7tr4Mb5Z,HS_27430100000,115.0
bqOKG6cJ9HC,HS_27430190000,1009.0
WUiLXAWnm9n,10001254,140.0
h0i5ShDuD8r,HS_27430090000,237.0
nbuIpWI5Q8d,10000452,538.0
dG01gFyUUpJ,HS_27430100000,2.0
ldL9DxovaGZ,HS_27430100000,2681.0
KBWEDXf1bhU,HS_27430070000,7603.0
Epd0OyfDJSA,10002051,142.0
WpW4kIFC9C3,HS_27430180000,3.0
Uh7k0aWkeAV,10000922,88.0
nHz5prD5MmK,HS_27430110000,164.0
bqOKG6cJ9HC,HS_27421530000,974.0
cDhyhRlvgjK,HS_27430170000,3990.0
THeGZih2HUE,10000129,0.0
THeGZih2HUE,10000105,1.0
k4gDhfOM6U1,HS_27421920000,0.0
THeGZih2HUE,10002233,6.0
cJFpYp57f3g,HS_27421550000,98.0
THeGZih2HUE,HS_27430050000,2.0
ux5hjOaieWd,10000922,528.0
HScaB3f35Z1,HS_27422150000,355.0
PzjNbfRFWyP,HS_27430090000,251.0
lAG3wQPDtBx,HS_27421160000,1460.0
ZGi2mdScAOV,HS_27421380000,1195.0
cJFpYp57f3g,HS_27430120000,135.0
WUiLXAWnm9n,HS_27421370000,200.0
DWF6hmJga6Q,HS_27421690000,1.0
WLI1ZI7rmpW,HS_27430050000,1758.0
PpohESJv30p,HS_27421370000,0.0
uTU4zCB25ti,10000425,633.0
WLI1ZI7rmpW,10002233,1461.0
WpW4kIFC9C3,HS_27430030000,8.0
vZhW1lZlJbJ,10001317,242.0
uMgEsjd1HCN,10002067,620.0
dKGmDv4ECXm,10001353,1.0
zEU0eGGX6tu,HS_27421360000,104.0
reSF7Y9zouf,HS_27430010000,15.0
UxIv7uHnTif,10000452,344.0
YQeVCHIodxu,HS_27430080000,3.0
nbuIpWI5Q8d,10001464,426.0
dG01gFyUUpJ,HS_27430080000,0.0
ZGi2mdScAOV,HS_27421190000,6178.0
Rf6YaoD9pDU,10001317,35.0
Mj0dHA7IfiD,10001001,297.0
WLI1ZI7rmpW,10000105,1666.0
cDhyhRlvgjK,HS_27430020000,1643.0
HrnxboYS2pX,HS_27421110000,465.0
cDhyhRlvgjK,HS_27430070000,6789.0
Pb1E9Ko3OwQ,HS_27421370000,46.0
yTWRW7tqvCr,HS_27430010000,237.0
yTWRW7tqvCr,HS_27430100000,380.0
dG01gFyUUpJ,10000452,6.0
ux5hjOaieWd,10000536,27.0
npKx146IC4n,HS_27421110000,183.0
dKGmDv4ECXm,HS_27421040000,87.0
PpohESJv30p,HS_27421440000,628.0
uTU4zCB25ti,HS_27421680000,1098.0
poYsKiXiMsN,HS_27421860000,373.0
TBkdRxrRn6m,HS_27421690000,1600.0
k4gDhfOM6U1,HS_27430210000,6.0
gxnpwZzuGdT,HS_27421920000,15.0
cJFpYp57f3g,HS_27430070000,2360.0
ldL9DxovaGZ,10000452,1049.0
YQeVCHIodxu,10000452,11.0
nHz5prD5MmK,HS_27430220000,24.0
m8HgPVCalQa,HS_27421440000,4930.0
hk3eorYt6l9,HS_27422130000,15.0
TUaZt44MekA,HS_27421120000,246.0
Rf6YaoD9pDU,HS_27421440000,11.0
dKGmDv4ECXm,HS_27421120000,7.0
ldL9DxovaGZ,HS_27430080000,1370.0
Zxn1hY7kmiY,10001464,0.0
h0i5ShDuD8r,10002002,175.0
Uh7k0aWkeAV,10001926,527.0
WpW4kIFC9C3,HS_27430110000,225.0
oBRiOKXWX0t,HS_27430150000,146.0
PzjNbfRFWyP,HS_27421040000,0.0
edyPqwHl8xs,HS_27421910000,340.0
cJFpYp57f3g,HS_27430170000,554.0
lAG3wQPDtBx,HS_27430170000,767.0
WebekThVMuW,HS_27430150000,8089.0
WebekThVMuW,HS_27430110000,25601.0
Uh7k0aWkeAV,10000105,117.0
DDmuj1o7sKy,10000105,264.0
Epd0OyfDJSA,HS_27421190000,1253.0
Uh7k0aWkeAV,10000129,14.0
mG4lyntANUW,10000536,13.0
reSF7Y9zouf,HS_27422130000,220.0
Uh7k0aWkeAV,HS_27430050000,9.0
DDmuj1o7sKy,HS_27430050000,52.0
ldL9DxovaGZ,10001464,1730.0
TBkdRxrRn6m,HS_27421860000,1540.0
uMgEsjd1HCN,HS_27430190000,3883.0
Zxn1hY7kmiY,HS_27430080000,4.0
bqOKG6cJ9HC,HS_27421920000,1007.0
dKGmDv4ECXm,HS_27421360000,0.0
edyPqwHl8xs,10001001,1474.0
uMgEsjd1HCN,HS_27421530000,1013.0
DDmuj1o7sKy,10000129,4.0
nHz5prD5MmK,HS_27430040000,22.0
cJFpYp57f3g,HS_27430020000,0.0
uMgEsjd1HCN,10002051,1992.0
WGBL50m9U8y,10000427,1.0
WpW4kIFC9C3,HS_27430040000,67.0
bDyr5KW2qCi,HS_27430200000,4.0
fXqUKhyfJHA,HS_27430210000,148.0
DDmuj1o7sKy,10001926,93.0
KBWEDXf1bhU,10001001,1943.0
HScaB3f35Z1,HS_27421880000,1757.0
Mj0dHA7IfiD,HS_27421910000,5.0
WLI1ZI7rmpW,10000129,206.0
plQNV0jdrl2,HS_27421380000,671.0
Rf6YaoD9pDU,HS_27421410000,4.0
cDhyhRlvgjK,HS_27421550000,1862.0
bqOKG6cJ9HC,HS_27430210000,484.0
THeGZih2HUE,10001926,7.0
oLMIhDxyDdI,10000536,18.0
WLI1ZI7rmpW,10001926,1240.0
fXqUKhyfJHA,HS_27421920000,1.0
pBUIU82QLXK,HS_27421440000,6.0
Pb1E9Ko3OwQ,HS_27421440000,196.0
WUiLXAWnm9n,HS_27430080000,7.0
WpW4kIFC9C3,HS_27421190000,122.0
edyPqwHl8xs,HS_27430170000,1337.0
uTU4zCB25ti,HS_27422130000,183.0
dKGmDv4ECXm,HS_27430120000,9.0
WebekThVMuW,10000427,12426.0
PzjNbfRFWyP,HS_27430100000,462.0
gxnpwZzuGdT,HS_27430010000,2.0
nbuIpWI5Q8d,HS_27421530000,945.0
nHz5prD5MmK,HS_27422150000,72.0
h0i5ShDuD8r,HS_27422070000,21.0
vat7tr4Mb5Z,HS_27421860000,88.0
uMgEsjd1HCN,HS_27422070000,670.0
dG01gFyUUpJ,10001926,11.0
hk3eorYt6l9,HS_27421040000,3.0
WebekThVMuW,HS_27430090000,9550.0
TBkdRxrRn6m,10000452,1575.0
UxIv7uHnTif,HS_27430120000,105.0
ldL9DxovaGZ,HS_27430030000,745.0
gxnpwZzuGdT,HS_27430110000,5.0
k4gDhfOM6U1,HS_27430080000,9.0
aCaapVHHGTM,10000536,0.0
Rf6YaoD9pDU,HS_27421690000,68.0
aCaapVHHGTM,10001464,41.0
oBRiOKXWX0t,HS_27421550000,390.0
YQeVCHIodxu,10001926,30.0
npKx146IC4n,HS_27430080000,170.0
WGBL50m9U8y,HS_27421410000,2.0
plQNV0jdrl2,HS_27430220000,1107.0
Pb1E9Ko3OwQ,HS_27421040000,69.0
nbuIpWI5Q8d,HS_27430080000,288.0
Zxn1hY7kmiY,10000647,74.0
poYsKiXiMsN,HS_27430030000,248.0
TBkdRxrRn6m,10002051,1989.0
HrnxboYS2pX,HS_27421360000,94.0
Pb1E9Ko3OwQ,10001254,48.0
KBWEDXf1bhU,HS_27421910000,2232.0
nHz5prD5MmK,10001353,9.0
ZGi2mdScAOV,HS_27421550000,3915.0
TUaZt44MekA,HS_27430100000,3439.0
aCaapVHHGTM,10000129,0.0
cDhyhRlvgjK,10001254,1107.0
PpohESJv30p,HS_27421910000,328.0
h61pZEsgvaD,10001317,1.0
mG4lyntANUW,10001317,12.0
yl4jyQzjjY4,10001464,22.0
zEU0eGGX6tu,HS_27421370000,149.0
k4gDhfOM6U1,HS_27421530000,10.0
cJFpYp57f3g,HS_27430220000,511.0
edyPqwHl8xs,10002025,436.0
nHz5prD5MmK,HS_27421160000,50.0
uTU4zCB25ti,HS_27430200000,1367.0
edyPqwHl8xs,HS_27421880000,1454.0
gxnpwZzuGdT,HS_27430020000,112.0
WUiLXAWnm9n,HS_27421530000,21.0
lAG3wQPDtBx,10001464,210.0
ux5hjOaieWd,10001926,191.0
WLI1ZI7rmpW,HS_27421690000,1377.0
zEU0eGGX6tu,HS_27421690000,111.0
PpohESJv30p,10001648,2486.0
Mdg4YwkZA3q,HS_27430220000,519.0
fXqUKhyfJHA,10000105,807.0
vZhW1lZlJbJ,HS_27421210000,284.0
UxIv7uHnTif,HS_27421590000,398.0
m8HgPVCalQa,10002233,1461.0
oLMIhDxyDdI,10000647,54.0
ldL9DxovaGZ,HS_27430050000,1771.0
THeGZih2HUE,HS_27430180000,0.0
vZhW1lZlJbJ,10000105,46.0
TBkdRxrRn6m,HS_27421380000,355.0
fXqUKhyfJHA,HS_27430190000,801.0
UxIv7uHnTif,HS_27421120000,35.0
mG4lyntANUW,10001464,6.0
HScaB3f35Z1,HS_27421040000,0.0
Uh7k0aWkeAV,HS_27430080000,1125.0
KBWEDXf1bhU,10001648,1742.0
reSF7Y9zouf,HS_27430080000,0.0
ux5hjOaieWd,10001648,191.0
gxnpwZzuGdT,HS_27421210000,18.0
edyPqwHl8xs,HS_27421110000,944.0
gxnpwZzuGdT,10000425,11.0
TBkdRxrRn6m,HS_27430150000,483.0
fXqUKhyfJHA,HS_27421210000,78.0
TUaZt44MekA,HS_27421370000,1402.0
KBWEDXf1bhU,10002002,2849.0
bqOKG6cJ9HC,10001926,1160.0
WebekThVMuW,10002051,8898.0
mG4lyntANUW,HS_27422150000,25.0
uMgEsjd1HCN,HS_27430030000,717.0
Epd0OyfDJSA,HS_27421530000,1237.0
HScaB3f35Z1,HS_27430040000,254.0
WebekThVMuW,HS_27430100000,25941.0
THeGZih2HUE,HS_27430210000,2.0
Mj0dHA7IfiD,HS_27422130000,382.0
oBRiOKXWX0t,HS_27430220000,75.0
h0i5ShDuD8r,HS_27430030000,18.0
lAG3wQPDtBx,10001317,268.0
UxIv7uHnTif,HS_27430210000,25.0
WpW4kIFC9C3,HS_27421680000,58.0
PxMpuBloSvM,HS_27421860000,141.0
cDhyhRlvgjK,HS_27421040000,527.0
WpW4kIFC9C3,HS_27421440000,160.0
Epd0OyfDJSA,HS_27430050000,4.0
vZhW1lZlJbJ,HS_27430190000,656.0
ldL9DxovaGZ,HS_27422070000,1487.0
yTWRW7tqvCr,HS_27430030000,52.0
Xca8sSvZIED,HS_27430040000,1.0
ZGi2mdScAOV,HS_27421040000,2756.0
TBkdRxrRn6m,10000427,984.0
yl4jyQzjjY4,10000452,1.0
uTU4zCB25ti,HS_27422070000,554.0
TUaZt44MekA,HS_27421690000,1037.0
PxMpuBloSvM,HS_27421530000,209.0
nHz5prD5MmK,HS_27421110000,22.0
bqOKG6cJ9HC,HS_27421360000,80.0
THeGZih2HUE,HS_27430020000,51.0
ux5hjOaieWd,10002002,827.0
UxIv7uHnTif,HS_27421030000,75.0
nbuIpWI5Q8d,HS_27430050000,1725.0
