Data,Organisation unit,Value
IMCI Ear problem,"Nababganj District Hospital, Nababganj",2.0
IMCI Exclusive breast feeding,"Hobiganj District Hospital, Hobiganj",7188.0
IMCI Exclusive breast feeding,"Naogaon District Hospital, Naogaon",5797.0
IMCI Low Birth Weight,Narayanganj General (Victoria) Hospital (100bed),300.0
IMCI Diarrhea,"Bhola District Hospital, Bhola",4915.0
IMCI Referral1,"Narsingdi (100 bed) Zila Hospital, Narshingdi",59451.0
IMCI Low Birth Weight,"Jhalokati District Hospital, Jhalokati",38.0
IMCI Wasting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",49.0
IMCI Diarrhea,"Kishoreganj District Hospital, Kishoreganj",3262.0
IMCI Fever-malaria,Narayanganj General (Victoria) Hospital (100bed),702.0
IMCI Cough & Cold no Pneumonia,"Bagerhat District Hospital, Bagerhat",10085.0
IMCI Fever-no malaria,Sirajganj General Hospital,1952.0
IMCI Fever-malaria,"Gopalganj District Hospital, Gopalganj",0.0
IMCI Severe Acute Malnutrition,"Bagerhat District Hospital, Bagerhat",53.0
IMCI Male,"Narsingdi District Hospital, Narsingdi",48296.0
IMCI Pneumonia,"Gaibandha District Hospital, Gaibandha",1171.0
IMCI Pneumonia,"Kurigram District Hospital, Kurigram",443.0
IMCI counselling,"Nilphamari District Hospital, Nilphamari",11725.0
IMCI Child Injury,"Bagerhat District Hospital, Bagerhat",193.0
IMCI Diarrhea,"B.Baria District Hospital, B.Baria",2037.0
IMCI Stunting (0 - 5 years),"Madaripur District Hospital, Madaripur",110.0
IMCI Exclusive breast feeding,"Patuakhali District Hospital, Patuakhali",207.0
IMCI Protein & energy malnutrition (PEM),"Chittagong General Hospital, Chittagong",543.0
IMCI Diarrhea,Sirajganj General Hospital,1409.0
IMCI Referral1,"Rajbari District Hospital, Rajbari",1655.0
IMCI Fever-no malaria,"B.Baria District Hospital, B.Baria",2797.0
IMCI Low Birth Weight,"Gopalganj District Hospital, Gopalganj",2153.0
IMCI counselling,"Natore District Hospital, Natore",1816.0
IMCI Drowning,"B.Baria District Hospital, B.Baria",11.0
IMCI Severe Acute Malnutrition,"Barguna District Hospital, Barguna",6.0
IMCI Other Disease,"Jessore District Hospital, Jessore",4358.0
IMCI Drowning,"Thakurgaon District Hospital, Thakurgaon",1.0
IMCI counselling,"Madaripur District Hospital, Madaripur",20500.0
IMCI Pus draining from Umbilicus,"Nababganj District Hospital, Nababganj",3.0
IMCI Very Severe Disease,"Narsingdi District Hospital, Narsingdi",17933.0
IMCI Fever-no malaria,"Patuakhali District Hospital, Patuakhali",1534.0
IMCI Very Severe Disease,"Patuakhali District Hospital, Patuakhali",937.0
IMCI Breast Feed within 1 hour of birth,"Chandpur District Hospital, Chandpur",1477.0
IMCI Low Birth Weight,"Magura District Hospital, Magura",120.0
IMCI Pneumonia,"Hobiganj District Hospital, Hobiganj",4902.0
IMCI Fever-no malaria,"Barisal District Hospital, Barisal",7268.0
IMCI Pneumonia,"Sherpur District Hospital, Sherpur",1596.0
IMCI Cough & Cold no Pneumonia,"Sunamganj District Hospital, Sunamganj",6360.0
IMCI Protein & energy malnutrition (PEM),"Bandarban District Hospital, Bandarban",31.0
IMCI Low Birth Weight,"Jamalpur District Hospital, Jamalpur",4111.0
IMCI Protein & energy malnutrition (PEM),"Dinajpur District Hospital, Dinajpur",2.0
IMCI Breast Feed within 1 hour of birth,"Chuadanga District Hospital, Chuadanga",1337.0
IMCI Ear problem,"Coxs Bazar District Hospital, Coxs Bazar",1752.0
IMCI Wasting (0 - 5 years),Narayanganj 300 bed Hospital,170.0
IMCI Pneumonia,"M.Bazar District Hospital, M.Bazar",1254.0
IMCI Wasting (0 - 5 years),"Kurigram District Hospital, Kurigram",822.0
IMCI Ear problem,"Jamalpur District Hospital, Jamalpur",887.0
IMCI Other Disease,"Noakhali District Hospital, Noakhali",511.0
IMCI Ear problem,"Madaripur District Hospital, Madaripur",972.0
IMCI Cough & Cold no Pneumonia,"B.Baria District Hospital, B.Baria",2569.0
IMCI Referral1,"Dinajpur District Hospital, Dinajpur",2481.0
IMCI Stunting (0 - 5 years),"Faridpur General Hospital, Faridpur",7686.0
IMCI Female,"Patuakhali District Hospital, Patuakhali",13289.0
IMCI Breast Feed within 1 hour of birth,"Jhalokati District Hospital, Jhalokati",141.0
IMCI Ear problem,"Faridpur General Hospital, Faridpur",94.0
IMCI Complementary Feeding (6-23 months),"Gaibandha District Hospital, Gaibandha",405.0
IMCI Ear problem,"Magura District Hospital, Magura",1118.0
IMCI Male,"Khulna District Hospital, Khulna",7255.0
IMCI Facilitator Code,"Coxs Bazar District Hospital, Coxs Bazar",293790.0
IMCI Very Severe Disease,"Barisal District Hospital, Barisal",101.0
IMCI Exclusive breast feeding,"Shariatpur District Hospital, Shariatpur",1618.0
IMCI counselling,"Jamalpur District Hospital, Jamalpur",15656.0
IMCI Anemia (0 - 5 years),"Satkhira District Hospital, Satkhira",141.0
IMCI Exclusive breast feeding,Narayanganj General (Victoria) Hospital (100bed),8234.0
IMCI Other Disease,"Chittagong General Hospital, Chittagong",2698.0
IMCI counselling,"Bhola District Hospital, Bhola",12679.0
IMCI Low Birth Weight,"Coxs Bazar District Hospital, Coxs Bazar",1379.0
IMCI Breast Feed within 1 hour of birth,Sirajganj General Hospital,536.0
IMCI Facilitator Training Information,"Narsingdi District Hospital, Narsingdi",10.0
IMCI Ear problem,"Bhola District Hospital, Bhola",906.0
IMCI Pus draining from Umbilicus,"Khulna District Hospital, Khulna",21.0
IMCI counselling,"Faridpur General Hospital, Faridpur",23533.0
IMCI Fever-malaria,"Naogaon District Hospital, Naogaon",0.0
IMCI Pneumonia,Narayanganj 300 bed Hospital,4501.0
IMCI Pus draining from Umbilicus,"Mohammad Ali District Hospital , Bogra",302.0
IMCI Stunting (0 - 5 years),"Pirojpur District Hospital, Pirojpur",1127.0
IMCI Other Disease,"Rajbari District Hospital, Rajbari",8679.0
IMCI Moderate Acute Malnutrition,"Bandarban District Hospital, Bandarban",33.0
IMCI Complementary Feeding (6-23 months),"Barguna District Hospital, Barguna",2377.0
IMCI Diarrhea,"Narail District Hospital, Narail",1530.0
IMCI Ear problem,"Pirojpur District Hospital, Pirojpur",498.0
IMCI Wasting (0 - 5 years),"Hobiganj District Hospital, Hobiganj",116.0
IMCI Fever-malaria,"Natore District Hospital, Natore",0.0
IMCI Other Disease,"Shahid Shamsuddin District Hospital, Sylhet",5195.0
IMCI Severe Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",1.0
IMCI Very Severe Disease,"Joypurhat District Hospital, Joypurhat",3337.0
IMCI Female,"Rangamati District Hospital, Rangamati",5442.0
IMCI Fever-no malaria,"Joypurhat District Hospital, Joypurhat",2750.0
IMCI Referral1,"Sunamganj District Hospital, Sunamganj",9.0
IMCI Ear problem,"Jhalokati District Hospital, Jhalokati",1056.0
IMCI Underweight (0 - 5 years),"Joypurhat District Hospital, Joypurhat",26.0
IMCI Low Birth Weight,"Madaripur District Hospital, Madaripur",545.0
IMCI counselling,Sirajganj General Hospital,7955.0
IMCI Anemia (0 - 5 years),"Feni District Hospital, Feni",108.0
IMCI Male,"Barguna District Hospital, Barguna",4465.0
IMCI Male,"Nababganj District Hospital, Nababganj",5850.0
IMCI Facilitator Code,"Pirojpur District Hospital, Pirojpur",1417284.0
IMCI Female,"Barisal District Hospital, Barisal",7377.0
IMCI Moderate Acute Malnutrition,"Sunamganj District Hospital, Sunamganj",1180.0
IMCI Measles,"Tangail District Hospital, Tangail",46.0
IMCI Underweight (0 - 5 years),"Shariatpur District Hospital, Shariatpur",496.0
IMCI counselling,"Pirojpur District Hospital, Pirojpur",16424.0
IMCI Complementary Feeding (6-23 months),"Nababganj District Hospital, Nababganj",2969.0
IMCI Stunting (0 - 5 years),"Magura District Hospital, Magura",173.0
IMCI Very Severe Disease,"Rangamati District Hospital, Rangamati",1001.0
IMCI Exclusive breast feeding,"Kustia District Hospital, Kustia",3772.0
IMCI Severe Acute Malnutrition,"Jessore District Hospital, Jessore",18.0
IMCI Facilitator Training Information,"Shahid Shamsuddin District Hospital, Sylhet",0.0
IMCI Measles,"Gopalganj District Hospital, Gopalganj",33.0
IMCI Facilitator Training Information,"Rangamati District Hospital, Rangamati",0.0
IMCI Female,"Joypurhat District Hospital, Joypurhat",18465.0
IMCI Anemia (0 - 5 years),"Chandpur District Hospital, Chandpur",72.0
IMCI Fever-no malaria,"Rangamati District Hospital, Rangamati",1911.0
IMCI Stunting (0 - 5 years),"Sherpur District Hospital, Sherpur",461.0
IMCI Wasting (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",255.0
IMCI Child Injury,"Shahid Shamsuddin District Hospital, Sylhet",77.0
IMCI Protein & energy malnutrition (PEM),"Thakurgaon District Hospital, Thakurgaon",3.0
IMCI Complementary Feeding (6-23 months),"Khulna District Hospital, Khulna",5201.0
IMCI Underweight (0 - 5 years),"Rangamati District Hospital, Rangamati",19.0
IMCI Referral1,"Netrokona District Hospital, Netrokona",737.0
IMCI Exclusive breast feeding,"Rangamati District Hospital, Rangamati",1191.0
IMCI Very Severe Disease,"Kustia District Hospital, Kustia",35039.0
IMCI Drowning,"Feni District Hospital, Feni",3.0
IMCI Moderate Acute Malnutrition,"B.Baria District Hospital, B.Baria",369.0
IMCI Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",94.0
IMCI Measles,"Natore District Hospital, Natore",7.0
IMCI Ear problem,"Chandpur District Hospital, Chandpur",218.0
IMCI Female,"Kustia District Hospital, Kustia",46415.0
IMCI Underweight (0 - 5 years),"Kustia District Hospital, Kustia",162.0
IMCI Female,"Shahid Shamsuddin District Hospital, Sylhet",8546.0
IMCI Fever-no malaria,"Kustia District Hospital, Kustia",9345.0
IMCI Low Birth Weight,"Bhola District Hospital, Bhola",38.0
IMCI Breast Feed within 1 hour of birth,"Satkhira District Hospital, Satkhira",2301.0
IMCI Other Disease,"Nilphamari District Hospital, Nilphamari",2424.0
IMCI Facilitator Code,Sirajganj General Hospital,2037630.0
IMCI Stunting (0 - 5 years),"Jamalpur District Hospital, Jamalpur",452.0
IMCI Anemia (0 - 5 years),Lakshmipur District Hospital,47.0
IMCI Moderate Acute Malnutrition,"Dinajpur District Hospital, Dinajpur",8.0
IMCI Other Disease,Narayanganj 300 bed Hospital,6707.0
IMCI Wasting (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",18.0
IMCI Stunting (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",17.0
IMCI Low Birth Weight,"Faridpur General Hospital, Faridpur",297.0
IMCI Child Injury,"Nilphamari District Hospital, Nilphamari",16.0
IMCI Low Birth Weight,Sirajganj General Hospital,55.0
IMCI Exclusive breast feeding,"Barisal District Hospital, Barisal",2080.0
IMCI Wasting (0 - 5 years),"Sherpur District Hospital, Sherpur",267.0
IMCI Diarrhea,"Gopalganj District Hospital, Gopalganj",3968.0
IMCI Female,Narayanganj General (Victoria) Hospital (100bed),35013.0
IMCI Wasting (0 - 5 years),"Pirojpur District Hospital, Pirojpur",768.0
IMCI Stunting (0 - 5 years),Narayanganj 300 bed Hospital,171.0
IMCI Severe Acute Malnutrition,"Patuakhali District Hospital, Patuakhali",277.0
IMCI Cough & Cold no Pneumonia,"Thakurgaon District Hospital, Thakurgaon",4853.0
IMCI counselling,"M.Bazar District Hospital, M.Bazar",13862.0
IMCI Pneumonia,"Madaripur District Hospital, Madaripur",4171.0
IMCI Facilitator Training Information,"Nilphamari District Hospital, Nilphamari",11.0
IMCI Breast Feed within 1 hour of birth,"Faridpur General Hospital, Faridpur",4176.0
IMCI Facilitator Training Information,"Rajbari District Hospital, Rajbari",11.0
IMCI Protein & energy malnutrition (PEM),"Feni District Hospital, Feni",139.0
IMCI Underweight (0 - 5 years),"Patuakhali District Hospital, Patuakhali",319.0
IMCI Exclusive breast feeding,"Kumilla District Hospital, Kumilla",1955.0
IMCI Drowning,"Pabna District Hospital, Pabna",35.0
IMCI Stunting (0 - 5 years),Sirajganj General Hospital,167.0
IMCI Fever-malaria,"Narsingdi (100 bed) Zila Hospital, Narshingdi",1.0
IMCI Exclusive breast feeding,"Munshiganj District Hospital, Munshiganj",589.0
IMCI Facilitator Training Information,"Kustia District Hospital, Kustia",0.0
IMCI Other Disease,"Sherpur District Hospital, Sherpur",17451.0
IMCI Anemia (0 - 5 years),"Jhalokati District Hospital, Jhalokati",230.0
IMCI Pneumonia,"Noakhali District Hospital, Noakhali",438.0
IMCI Anemia (0 - 5 years),"Chuadanga District Hospital, Chuadanga",462.0
IMCI Other Disease,"M.Bazar District Hospital, M.Bazar",8416.0
IMCI Stunting (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1044.0
IMCI Male,"Narsingdi (100 bed) Zila Hospital, Narshingdi",36827.0
IMCI Very Severe Disease,"Shahid Shamsuddin District Hospital, Sylhet",902.0
IMCI Female,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",15920.0
IMCI Facilitator Code,"Lalmonirhat District Hospital, Lalmonirhat",4515566.0
IMCI Stunting (0 - 5 years),"Jhalokati District Hospital, Jhalokati",204.0
IMCI Anemia (0 - 5 years),Sirajganj General Hospital,50.0
IMCI Underweight (0 - 5 years),"Narsingdi District Hospital, Narsingdi",20.0
IMCI Protein & energy malnutrition (PEM),"Pabna District Hospital, Pabna",1268.0
IMCI Drowning,"Satkhira District Hospital, Satkhira",18.0
IMCI counselling,"Lalmonirhat District Hospital, Lalmonirhat",8149.0
IMCI counselling,"Chuadanga District Hospital, Chuadanga",10140.0
IMCI Wasting (0 - 5 years),"Faridpur General Hospital, Faridpur",4008.0
IMCI Stunting (0 - 5 years),"Chandpur District Hospital, Chandpur",5.0
IMCI Fever-no malaria,Narayanganj General (Victoria) Hospital (100bed),12839.0
IMCI Fever-malaria Unlikely,"Chittagong General Hospital, Chittagong",839.0
IMCI Protein & energy malnutrition (PEM),"Manikganj District Hospital, Manikganj",166.0
IMCI Child Injury,"Narsingdi District Hospital, Narsingdi",734.0
IMCI Complementary Feeding (6-23 months),"Narsingdi (100 bed) Zila Hospital, Narshingdi",20426.0
IMCI Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4368.0
IMCI Anemia (0 - 5 years),"Magura District Hospital, Magura",2201.0
IMCI Diarrhea,"Natore District Hospital, Natore",8752.0
IMCI Breast Feed within 1 hour of birth,"Pabna District Hospital, Pabna",6585.0
IMCI Measles,"Narsingdi (100 bed) Zila Hospital, Narshingdi",32.0
IMCI Fever-malaria,"Narail District Hospital, Narail",12.0
IMCI counselling,"Jhalokati District Hospital, Jhalokati",11791.0
IMCI Facilitator Training Information,"Jessore District Hospital, Jessore",0.0
IMCI Facilitator Training Information,"Chittagong General Hospital, Chittagong",0.0
IMCI Breast Feed within 1 hour of birth,"Madaripur District Hospital, Madaripur",1185.0
IMCI Wasting (0 - 5 years),"Noakhali District Hospital, Noakhali",25.0
IMCI Ear problem,"Chuadanga District Hospital, Chuadanga",74.0
IMCI Moderate Acute Malnutrition,"Barguna District Hospital, Barguna",15.0
IMCI Breast Feed within 1 hour of birth,"Jamalpur District Hospital, Jamalpur",4816.0
IMCI Referral1,"Satkhira District Hospital, Satkhira",0.0
IMCI Cough & Cold no Pneumonia,"Bandarban District Hospital, Bandarban",1495.0
IMCI Very Severe Disease,"Bagerhat District Hospital, Bagerhat",1862.0
IMCI Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",3413.0
IMCI Moderate Acute Malnutrition,"Pabna District Hospital, Pabna",559.0
IMCI Pneumonia,"Nilphamari District Hospital, Nilphamari",2413.0
IMCI Other Disease,"Kishoreganj District Hospital, Kishoreganj",18225.0
IMCI Child Injury,"Joypurhat District Hospital, Joypurhat",35.0
IMCI counselling,"Kishoreganj District Hospital, Kishoreganj",5168.0
IMCI Low Birth Weight,"Chandpur District Hospital, Chandpur",5.0
IMCI Referral1,"Manikganj District Hospital, Manikganj",97.0
IMCI Child Injury,"Lalmonirhat District Hospital, Lalmonirhat",198.0
IMCI Ear problem,Sirajganj General Hospital,913.0
IMCI Low Birth Weight,"Sherpur District Hospital, Sherpur",123.0
IMCI Referral1,Lakshmipur District Hospital,3818.0
IMCI Severe Acute Malnutrition,"Joypurhat District Hospital, Joypurhat",28.0
IMCI Fever-no malaria,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",5603.0
IMCI Pneumonia,"Pirojpur District Hospital, Pirojpur",828.0
IMCI Cough & Cold no Pneumonia,"Manikganj District Hospital, Manikganj",8966.0
IMCI Exclusive breast feeding,"Jhenaidah District Hospital, Jhenaidah",2736.0
IMCI Very Severe Disease,"Jessore District Hospital, Jessore",1088.0
IMCI Facilitator Training Information,"Kumilla District Hospital, Kumilla",3.0
IMCI Severe Acute Malnutrition,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",137.0
IMCI Stunting (0 - 5 years),"Chittagong General Hospital, Chittagong",455.0
IMCI Child Injury,Narayanganj General (Victoria) Hospital (100bed),292.0
IMCI Complementary Feeding (6-23 months),"Sunamganj District Hospital, Sunamganj",5035.0
IMCI Protein & energy malnutrition (PEM),"Satkhira District Hospital, Satkhira",1764.0
IMCI Stunting (0 - 5 years),"Bhola District Hospital, Bhola",5486.0
IMCI Other Disease,"Kurigram District Hospital, Kurigram",9151.0
IMCI counselling,"Magura District Hospital, Magura",18138.0
IMCI Wasting (0 - 5 years),"Madaripur District Hospital, Madaripur",2936.0
IMCI Diarrhea,"Naogaon District Hospital, Naogaon",6817.0
IMCI Male,"Gaibandha District Hospital, Gaibandha",9733.0
IMCI Wasting (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2270.0
IMCI Wasting (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",1126.0
IMCI Breast Feed within 1 hour of birth,"Feni District Hospital, Feni",6028.0
IMCI Ear problem,Narayanganj 300 bed Hospital,226.0
IMCI Referral1,"Thakurgaon District Hospital, Thakurgaon",2825.0
IMCI Other Disease,"Kumilla District Hospital, Kumilla",5836.0
IMCI Ear problem,"Kishoreganj District Hospital, Kishoreganj",1601.0
IMCI Low Birth Weight,"Feni District Hospital, Feni",18.0
IMCI Very Severe Disease,"Chittagong General Hospital, Chittagong",723.0
IMCI Anemia (0 - 5 years),"Bhola District Hospital, Bhola",1981.0
IMCI Facilitator Code,"Chuadanga District Hospital, Chuadanga",1227568.0
IMCI Stunting (0 - 5 years),"M.Bazar District Hospital, M.Bazar",78.0
IMCI Measles,"Narail District Hospital, Narail",1.0
IMCI Severe Acute Malnutrition,Narayanganj General (Victoria) Hospital (100bed),105.0
IMCI Stunting (0 - 5 years),"Kurigram District Hospital, Kurigram",1088.0
IMCI Moderate Acute Malnutrition,"Feni District Hospital, Feni",2.0
IMCI Fever-malaria Unlikely,Narayanganj 300 bed Hospital,10.0
IMCI Stunting (0 - 5 years),"Jessore District Hospital, Jessore",115.0
IMCI Referral1,"Bandarban District Hospital, Bandarban",100.0
IMCI Pneumonia,"Faridpur General Hospital, Faridpur",10669.0
IMCI Severe Acute Malnutrition,"Lalmonirhat District Hospital, Lalmonirhat",48.0
IMCI Ear problem,"M.Bazar District Hospital, M.Bazar",1493.0
IMCI Child Injury,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",270.0
IMCI Male,"B.Baria District Hospital, B.Baria",6945.0
IMCI Female,"Narsingdi District Hospital, Narsingdi",46836.0
IMCI Stunting (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",167.0
IMCI Very Severe Disease,"Kumilla District Hospital, Kumilla",171.0
IMCI Anemia (0 - 5 years),"Netrokona District Hospital, Netrokona",9817.0
IMCI Complementary Feeding (6-23 months),"B.Baria District Hospital, B.Baria",4379.0
IMCI Exclusive breast feeding,"Khagrachari District Hospital, Khagrachari",1305.0
IMCI counselling,Narayanganj 300 bed Hospital,222.0
IMCI Male,"Sunamganj District Hospital, Sunamganj",6759.0
IMCI Complementary Feeding (6-23 months),"Dinajpur District Hospital, Dinajpur",1717.0
IMCI Breast Feed within 1 hour of birth,"Coxs Bazar District Hospital, Coxs Bazar",1923.0
IMCI Exclusive breast feeding,"Bagerhat District Hospital, Bagerhat",2975.0
IMCI Fever-no malaria,"Narsingdi District Hospital, Narsingdi",26721.0
IMCI Wasting (0 - 5 years),Sirajganj General Hospital,174.0
IMCI Drowning,"Gaibandha District Hospital, Gaibandha",2.0
IMCI Low Birth Weight,"Netrokona District Hospital, Netrokona",256.0
IMCI Stunting (0 - 5 years),Lakshmipur District Hospital,35.0
IMCI Measles,"Nababganj District Hospital, Nababganj",1.0
IMCI Male,"Dinajpur District Hospital, Dinajpur",7700.0
IMCI Other Disease,"Joypurhat District Hospital, Joypurhat",4569.0
IMCI Moderate Acute Malnutrition,"Khulna District Hospital, Khulna",912.0
IMCI Fever-no malaria,"Kurigram District Hospital, Kurigram",8811.0
IMCI Wasting (0 - 5 years),"Jhalokati District Hospital, Jhalokati",139.0
IMCI Facilitator Training Information,"Sherpur District Hospital, Sherpur",12.0
IMCI Breast Feed within 1 hour of birth,"Bandarban District Hospital, Bandarban",156.0
IMCI Facilitator Training Information,"Lalmonirhat District Hospital, Lalmonirhat",11.0
IMCI Breast Feed within 1 hour of birth,"Lalmonirhat District Hospital, Lalmonirhat",477.0
IMCI Measles,"Meherpur District Hospital, Meherpur",0.0
IMCI Diarrhea,"Panchagarh District Hospital, Panchagarh",2248.0
IMCI Ear problem,"Jessore District Hospital, Jessore",18.0
IMCI Diarrhea,"Khulna District Hospital, Khulna",714.0
IMCI Ear problem,"Rajbari District Hospital, Rajbari",921.0
IMCI counselling,"Feni District Hospital, Feni",5523.0
IMCI Female,"Kurigram District Hospital, Kurigram",13843.0
IMCI Very Severe Disease,"Munshiganj District Hospital, Munshiganj",655.0
IMCI Underweight (0 - 5 years),"Meherpur District Hospital, Meherpur",1184.0
IMCI Other Disease,"Jamalpur District Hospital, Jamalpur",22982.0
IMCI Wasting (0 - 5 years),"Magura District Hospital, Magura",997.0
IMCI Very Severe Disease,Narayanganj 300 bed Hospital,8544.0
IMCI Protein & energy malnutrition (PEM),"Khulna District Hospital, Khulna",13.0
IMCI Stunting (0 - 5 years),"Noakhali District Hospital, Noakhali",14.0
IMCI Wasting (0 - 5 years),"Bhola District Hospital, Bhola",3545.0
IMCI Child Injury,"Shariatpur District Hospital, Shariatpur",60.0
IMCI Moderate Acute Malnutrition,Lakshmipur District Hospital,323.0
IMCI Stunting (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2279.0
IMCI Ear problem,"Kurigram District Hospital, Kurigram",1223.0
IMCI Fever-malaria,"Khulna District Hospital, Khulna",249.0
IMCI Pus draining from Umbilicus,"Narail District Hospital, Narail",34.0
IMCI Female,"Lalmonirhat District Hospital, Lalmonirhat",7100.0
IMCI Severe Acute Malnutrition,"Shariatpur District Hospital, Shariatpur",3.0
IMCI Protein & energy malnutrition (PEM),"Chandpur District Hospital, Chandpur",8.0
IMCI Fever-malaria,"Nababganj District Hospital, Nababganj",0.0
IMCI Facilitator Training Information,"Shariatpur District Hospital, Shariatpur",1.0
IMCI Cough & Cold no Pneumonia,Lakshmipur District Hospital,5473.0
IMCI Referral1,"Nababganj District Hospital, Nababganj",439.0
IMCI counselling,"Rajbari District Hospital, Rajbari",17028.0
IMCI counselling,"Jessore District Hospital, Jessore",7585.0
IMCI Diarrhea,"Khagrachari District Hospital, Khagrachari",2210.0
IMCI Ear problem,"Feni District Hospital, Feni",240.0
IMCI Underweight (0 - 5 years),"Nilphamari District Hospital, Nilphamari",2270.0
IMCI Moderate Acute Malnutrition,"Gaibandha District Hospital, Gaibandha",449.0
IMCI Fever-no malaria,"Rajbari District Hospital, Rajbari",3375.0
IMCI Breast Feed within 1 hour of birth,"Kurigram District Hospital, Kurigram",2715.0
IMCI Moderate Acute Malnutrition,"Chandpur District Hospital, Chandpur",37.0
IMCI Very Severe Disease,"Rajbari District Hospital, Rajbari",569.0
IMCI Protein & energy malnutrition (PEM),Lakshmipur District Hospital,165.0
IMCI Female,"Shariatpur District Hospital, Shariatpur",6788.0
IMCI Severe Acute Malnutrition,"Faridpur General Hospital, Faridpur",80.0
IMCI counselling,"Kurigram District Hospital, Kurigram",16313.0
IMCI Fever-malaria,"Gaibandha District Hospital, Gaibandha",0.0
IMCI Low Birth Weight,"Jessore District Hospital, Jessore",492.0
IMCI Pneumonia,"Jhalokati District Hospital, Jhalokati",4241.0
IMCI Cough & Cold no Pneumonia,"Netrokona District Hospital, Netrokona",17609.0
IMCI Referral1,Sirajganj General Hospital,613.0
IMCI Fever-no malaria,"Lalmonirhat District Hospital, Lalmonirhat",3184.0
IMCI Low Birth Weight,"Hobiganj District Hospital, Hobiganj",142.0
IMCI Ear problem,"Satkhira District Hospital, Satkhira",749.0
IMCI Underweight (0 - 5 years),"Noakhali District Hospital, Noakhali",517.0
IMCI Pus draining from Umbilicus,"Dinajpur District Hospital, Dinajpur",14.0
IMCI Severe Acute Malnutrition,"Madaripur District Hospital, Madaripur",252.0
IMCI Low Birth Weight,"Pabna District Hospital, Pabna",81.0
IMCI Complementary Feeding (6-23 months),"Thakurgaon District Hospital, Thakurgaon",3872.0
IMCI Measles,"Khulna District Hospital, Khulna",12.0
IMCI Exclusive breast feeding,"Panchagarh District Hospital, Panchagarh",588.0
IMCI Drowning,Lakshmipur District Hospital,70.0
IMCI Male,"Gopalganj District Hospital, Gopalganj",19903.0
IMCI Facilitator Code,"Chittagong General Hospital, Chittagong",479160.0
IMCI Ear problem,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",350.0
IMCI Cough & Cold no Pneumonia,"Feni District Hospital, Feni",1922.0
IMCI Pneumonia,"Jamalpur District Hospital, Jamalpur",1312.0
IMCI counselling,"Satkhira District Hospital, Satkhira",776.0
IMCI Pneumonia,"Magura District Hospital, Magura",1351.0
IMCI Breast Feed within 1 hour of birth,"Pirojpur District Hospital, Pirojpur",1063.0
IMCI Fever-no malaria,"Panchagarh District Hospital, Panchagarh",2238.0
IMCI Breast Feed within 1 hour of birth,"Hobiganj District Hospital, Hobiganj",4137.0
IMCI Complementary Feeding (6-23 months),"Gopalganj District Hospital, Gopalganj",3919.0
IMCI Male,"Thakurgaon District Hospital, Thakurgaon",6223.0
IMCI Wasting (0 - 5 years),"Jamalpur District Hospital, Jamalpur",242.0
IMCI Other Disease,"Barisal District Hospital, Barisal",3924.0
IMCI Other Disease,"Kustia District Hospital, Kustia",22577.0
IMCI Severe Acute Malnutrition,"Barisal District Hospital, Barisal",60.0
IMCI Referral1,"Bhola District Hospital, Bhola",1335.0
IMCI Other Disease,"Rangamati District Hospital, Rangamati",2874.0
IMCI counselling,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",16871.0
IMCI Protein & energy malnutrition (PEM),"Chuadanga District Hospital, Chuadanga",5.0
IMCI Fever-no malaria,"Shariatpur District Hospital, Shariatpur",2023.0
IMCI Cough & Cold no Pneumonia,"Khulna District Hospital, Khulna",3496.0
IMCI Low Birth Weight,"Kurigram District Hospital, Kurigram",1319.0
IMCI Severe Acute Malnutrition,"Kurigram District Hospital, Kurigram",31.0
IMCI Cough & Cold no Pneumonia,"Gaibandha District Hospital, Gaibandha",8552.0
IMCI Other Disease,"Shariatpur District Hospital, Shariatpur",4668.0
IMCI Wasting (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1500.0
IMCI Other Disease,"Hobiganj District Hospital, Hobiganj",15268.0
IMCI Cough & Cold no Pneumonia,"Chandpur District Hospital, Chandpur",1279.0
IMCI Child Injury,"Kumilla District Hospital, Kumilla",169.0
IMCI Underweight (0 - 5 years),"Munshiganj District Hospital, Munshiganj",50.0
