Data,Organisation unit,Value
Zxn1hY7kmiY,HS_27421440000,135.0
HrnxboYS2pX,HS_27421530000,291.0
vat7tr4Mb5Z,HS_27430150000,11.0
Mdg4YwkZA3q,HS_27430070000,5895.0
WpW4kIFC9C3,HS_27430010000,35.0
THeGZih2HUE,HS_27421530000,12.0
gxnpwZzuGdT,HS_27421860000,4.0
Xca8sSvZIED,HS_27430210000,2.0
Pb1E9Ko3OwQ,HS_27430090000,196.0
ZGi2mdScAOV,10001648,2331.0
Uh7k0aWkeAV,10002067,6.0
ZGi2mdScAOV,10002002,1957.0
plQNV0jdrl2,HS_27421210000,11555.0
dKGmDv4ECXm,10002025,1.0
DDmuj1o7sKy,HS_27430190000,320.0
KBWEDXf1bhU,10000427,644.0
cDhyhRlvgjK,HS_27421690000,313.0
plQNV0jdrl2,10001648,5222.0
ZGi2mdScAOV,HS_27421210000,7834.0
WLI1ZI7rmpW,HS_27421040000,1712.0
Rf6YaoD9pDU,HS_27422070000,36.0
bqOKG6cJ9HC,HS_27421690000,638.0
PpohESJv30p,HS_27430100000,1752.0
npKx146IC4n,10002067,58.0
uMgEsjd1HCN,10000129,193.0
nbuIpWI5Q8d,HS_27421440000,3536.0
npKx146IC4n,HS_27430190000,172.0
ux5hjOaieWd,HS_27430210000,58.0
Uh7k0aWkeAV,HS_27430190000,724.0
DDmuj1o7sKy,10002067,66.0
plQNV0jdrl2,10002002,4538.0
mG4lyntANUW,HS_27422070000,4.0
VxiFmwdJ2jf,10001464,80.0
vat7tr4Mb5Z,HS_27421590000,75.0
plQNV0jdrl2,HS_27421190000,8889.0
HScaB3f35Z1,HS_27421110000,3.0
aCaapVHHGTM,HS_27430070000,102.0
WUiLXAWnm9n,HS_27430100000,108.0
plQNV0jdrl2,HS_27421030000,1455.0
bDyr5KW2qCi,10000425,77.0
WpW4kIFC9C3,HS_27430220000,32.0
Zxn1hY7kmiY,HS_27430150000,1.0
TUaZt44MekA,10001317,67.0
PzjNbfRFWyP,10001353,26.0
h0i5ShDuD8r,10002025,9.0
TBkdRxrRn6m,HS_27421910000,2951.0
vZhW1lZlJbJ,HS_27421120000,56.0
HScaB3f35Z1,HS_27421860000,3.0
DDmuj1o7sKy,10002051,122.0
WpW4kIFC9C3,10000425,56.0
PzjNbfRFWyP,HS_27421210000,33.0
poYsKiXiMsN,HS_27421690000,159.0
oLMIhDxyDdI,HS_27422070000,6.0
h0i5ShDuD8r,10001648,44.0
dG01gFyUUpJ,10001464,0.0
YQeVCHIodxu,HS_27430110000,5.0
DDmuj1o7sKy,HS_27422070000,15.0
zEU0eGGX6tu,10000129,6.0
edyPqwHl8xs,HS_27430200000,410.0
THeGZih2HUE,10002025,0.0
WUiLXAWnm9n,HS_27421120000,122.0
uMgEsjd1HCN,HS_27421880000,1599.0
reSF7Y9zouf,HS_27430100000,481.0
HrnxboYS2pX,HS_27422150000,195.0
m8HgPVCalQa,HS_27421120000,1074.0
TBkdRxrRn6m,HS_27421880000,2359.0
ZGi2mdScAOV,10001926,2642.0
WpW4kIFC9C3,HS_27430080000,67.0
TUaZt44MekA,HS_27421210000,2631.0
dG01gFyUUpJ,HS_27430030000,4.0
Pb1E9Ko3OwQ,HS_27421410000,97.0
THeGZih2HUE,10001648,45.0
oLMIhDxyDdI,10002051,25.0
bqOKG6cJ9HC,10000536,681.0
nbuIpWI5Q8d,HS_27430100000,2233.0
m8HgPVCalQa,HS_27422130000,1896.0
Mdg4YwkZA3q,HS_27430040000,1045.0
PxMpuBloSvM,HS_27421590000,324.0
dG01gFyUUpJ,HS_27430180000,1.0
vat7tr4Mb5Z,HS_27422130000,241.0
TUaZt44MekA,10001353,573.0
yl4jyQzjjY4,HS_27421690000,134.0
zEU0eGGX6tu,HS_27430050000,151.0
vZhW1lZlJbJ,HS_27421360000,10.0
PxMpuBloSvM,HS_27422130000,57.0
Mdg4YwkZA3q,HS_27421680000,1792.0
Mj0dHA7IfiD,HS_27421160000,92.0
nHz5prD5MmK,HS_27430100000,81.0
m8HgPVCalQa,HS_27430100000,2660.0
uTU4zCB25ti,10000647,2193.0
cDhyhRlvgjK,10001001,257.0
ux5hjOaieWd,HS_27422070000,382.0
h61pZEsgvaD,HS_27421690000,6.0
PxMpuBloSvM,10000452,3.0
WGBL50m9U8y,HS_27430030000,3.0
h0i5ShDuD8r,10000922,125.0
yl4jyQzjjY4,HS_27430070000,48.0
Zxn1hY7kmiY,HS_27422130000,202.0
WpW4kIFC9C3,10001464,118.0
aCaapVHHGTM,10001001,8.0
yTWRW7tqvCr,HS_27421440000,220.0
gxnpwZzuGdT,HS_27421690000,0.0
ux5hjOaieWd,10000129,20.0
poYsKiXiMsN,10001001,445.0
ux5hjOaieWd,HS_27430050000,24.0
zEU0eGGX6tu,10001353,24.0
oLMIhDxyDdI,HS_27421380000,9.0
Mdg4YwkZA3q,10000427,1072.0
lAG3wQPDtBx,HS_27430070000,2312.0
dKGmDv4ECXm,10002002,19.0
Rf6YaoD9pDU,10001254,6.0
mG4lyntANUW,HS_27421190000,9.0
gxnpwZzuGdT,HS_27421190000,1.0
ZGi2mdScAOV,HS_27421920000,4072.0
Mdg4YwkZA3q,HS_27430120000,623.0
mG4lyntANUW,HS_27421030000,1.0
dKGmDv4ECXm,HS_27421210000,327.0
m8HgPVCalQa,HS_27421360000,296.0
ZGi2mdScAOV,10002025,797.0
nbuIpWI5Q8d,HS_27422130000,290.0
plQNV0jdrl2,HS_27421920000,3564.0
UxIv7uHnTif,HS_27430080000,146.0
poYsKiXiMsN,HS_27421910000,378.0
fXqUKhyfJHA,HS_27421380000,33.0
TBkdRxrRn6m,HS_27421110000,1330.0
uMgEsjd1HCN,10000922,3485.0
Zxn1hY7kmiY,10000452,41.0
HScaB3f35Z1,HS_27430190000,65.0
k4gDhfOM6U1,HS_27421190000,1.0
hk3eorYt6l9,HS_27421410000,36.0
HScaB3f35Z1,HS_27421530000,18.0
nHz5prD5MmK,HS_27421680000,60.0
THeGZih2HUE,10000922,39.0
Uh7k0aWkeAV,HS_27430090000,276.0
DDmuj1o7sKy,HS_27430090000,50.0
dG01gFyUUpJ,HS_27430220000,4.0
nbuIpWI5Q8d,HS_27430040000,1139.0
HScaB3f35Z1,10002067,8.0
Mj0dHA7IfiD,HS_27421860000,132.0
fXqUKhyfJHA,10002051,275.0
cJFpYp57f3g,10001001,313.0
cDhyhRlvgjK,10000647,3356.0
h0i5ShDuD8r,10001926,44.0
fXqUKhyfJHA,HS_27421190000,260.0
Mdg4YwkZA3q,HS_27421590000,2913.0
ux5hjOaieWd,HS_27421380000,112.0
Uh7k0aWkeAV,HS_27421380000,50.0
UxIv7uHnTif,HS_27430220000,91.0
oLMIhDxyDdI,10000129,9.0
lAG3wQPDtBx,HS_27421910000,490.0
uMgEsjd1HCN,HS_27421920000,1735.0
Zxn1hY7kmiY,HS_27430030000,21.0
TBkdRxrRn6m,10001001,1391.0
vZhW1lZlJbJ,HS_27421440000,240.0
Epd0OyfDJSA,10001926,205.0
KBWEDXf1bhU,HS_27430020000,1874.0
KBWEDXf1bhU,HS_27430200000,624.0
VxiFmwdJ2jf,HS_27421680000,39.0
oLMIhDxyDdI,HS_27430050000,6.0
lAG3wQPDtBx,HS_27421680000,766.0
ux5hjOaieWd,10002051,206.0
WebekThVMuW,HS_27430080000,6972.0
Mj0dHA7IfiD,HS_27421110000,121.0
zEU0eGGX6tu,10001254,153.0
nbuIpWI5Q8d,HS_27421590000,2791.0
bqOKG6cJ9HC,HS_27422150000,973.0
nHz5prD5MmK,HS_27421590000,43.0
VxiFmwdJ2jf,HS_27430040000,18.0
h0i5ShDuD8r,10002233,103.0
WLI1ZI7rmpW,HS_27421380000,471.0
reSF7Y9zouf,HS_27421590000,532.0
h0i5ShDuD8r,10000105,25.0
Epd0OyfDJSA,HS_27421920000,211.0
nbuIpWI5Q8d,HS_27430150000,539.0
UxIv7uHnTif,HS_27430010000,123.0
Uh7k0aWkeAV,HS_27421190000,330.0
Mdg4YwkZA3q,HS_27430200000,1299.0
WLI1ZI7rmpW,10000536,1607.0
HrnxboYS2pX,HS_27421860000,112.0
Mj0dHA7IfiD,HS_27430170000,156.0
KBWEDXf1bhU,HS_27421550000,2283.0
plQNV0jdrl2,10001926,2999.0
zEU0eGGX6tu,HS_27422070000,60.0
nHz5prD5MmK,10000427,11.0
THeGZih2HUE,10002002,41.0
ZGi2mdScAOV,10000922,6531.0
UxIv7uHnTif,HS_27430110000,588.0
Uh7k0aWkeAV,HS_27421030000,89.0
cJFpYp57f3g,10000427,490.0
vat7tr4Mb5Z,10000452,138.0
dKGmDv4ECXm,HS_27421410000,0.0
Uh7k0aWkeAV,HS_27422070000,39.0
cDhyhRlvgjK,HS_27421910000,1818.0
mG4lyntANUW,10001926,4.0
vZhW1lZlJbJ,HS_27430090000,219.0
nHz5prD5MmK,10000452,78.0
ZGi2mdScAOV,10000105,4042.0
m8HgPVCalQa,10001254,205.0
HScaB3f35Z1,HS_27421920000,318.0
PzjNbfRFWyP,10001317,261.0
PzjNbfRFWyP,10002002,0.0
Mdg4YwkZA3q,HS_27430150000,452.0
dG01gFyUUpJ,HS_27430110000,15.0
WLI1ZI7rmpW,HS_27422070000,670.0
dG01gFyUUpJ,HS_27430150000,0.0
Mj0dHA7IfiD,HS_27421550000,118.0
poYsKiXiMsN,HS_27421110000,521.0
PpohESJv30p,HS_27421040000,505.0
cDhyhRlvgjK,HS_27421680000,3413.0
dG01gFyUUpJ,HS_27430010000,2.0
poYsKiXiMsN,HS_27430070000,1944.0
KBWEDXf1bhU,HS_27430120000,921.0
uTU4zCB25ti,HS_27430170000,1792.0
Zxn1hY7kmiY,HS_27421590000,280.0
k4gDhfOM6U1,10002051,22.0
Rf6YaoD9pDU,HS_27421040000,21.0
WebekThVMuW,10001464,8429.0
zEU0eGGX6tu,HS_27421210000,250.0
VxiFmwdJ2jf,10000647,51.0
lAG3wQPDtBx,10000427,475.0
DDmuj1o7sKy,HS_27421380000,85.0
uTU4zCB25ti,HS_27421160000,432.0
PzjNbfRFWyP,10001648,139.0
hk3eorYt6l9,HS_27430080000,0.0
cJFpYp57f3g,HS_27421680000,652.0
PxMpuBloSvM,10001464,20.0
edyPqwHl8xs,HS_27430120000,263.0
uTU4zCB25ti,HS_27430220000,622.0
lAG3wQPDtBx,10001001,2013.0
Zxn1hY7kmiY,HS_27430180000,0.0
reSF7Y9zouf,10000452,348.0
PpohESJv30p,10001353,275.0
WpW4kIFC9C3,10000452,181.0
zEU0eGGX6tu,10001317,50.0
WUiLXAWnm9n,HS_27421360000,9.0
mG4lyntANUW,10000922,66.0
aCaapVHHGTM,HS_27421110000,19.0
cJFpYp57f3g,HS_27421910000,480.0
UxIv7uHnTif,HS_27430030000,103.0
PpohESJv30p,HS_27421360000,97.0
vat7tr4Mb5Z,10001464,115.0
WGBL50m9U8y,HS_27421680000,1.0
UxIv7uHnTif,HS_27430180000,0.0
PzjNbfRFWyP,10001254,286.0
DDmuj1o7sKy,HS_27421030000,2.0
aCaapVHHGTM,HS_27421860000,10.0
gxnpwZzuGdT,HS_27430210000,15.0
h0i5ShDuD8r,HS_27421210000,112.0
TUaZt44MekA,HS_27421040000,1670.0
dG01gFyUUpJ,HS_27422130000,3.0
ZGi2mdScAOV,10002067,1018.0
Zxn1hY7kmiY,HS_27430010000,19.0
WUiLXAWnm9n,HS_27421410000,259.0
WLI1ZI7rmpW,HS_27421210000,4522.0
yTWRW7tqvCr,HS_27422130000,59.0
lAG3wQPDtBx,HS_27430120000,302.0
WpW4kIFC9C3,HS_27430150000,4.0
hk3eorYt6l9,HS_27430010000,99.0
plQNV0jdrl2,10000922,7496.0
WebekThVMuW,HS_27430030000,11237.0
PxMpuBloSvM,HS_27430010000,134.0
zEU0eGGX6tu,HS_27421040000,124.0
vat7tr4Mb5Z,HS_27430010000,38.0
WebekThVMuW,HS_27430180000,2667.0
k4gDhfOM6U1,HS_27421880000,26.0
h0i5ShDuD8r,HS_27421030000,11.0
YQeVCHIodxu,HS_27422130000,6.0
edyPqwHl8xs,HS_27430020000,3816.0
mG4lyntANUW,10000105,4.0
plQNV0jdrl2,10002051,5461.0
mG4lyntANUW,HS_27421380000,6.0
lAG3wQPDtBx,10000647,580.0
gxnpwZzuGdT,HS_27421880000,69.0
DWF6hmJga6Q,HS_27421860000,12.0
dKGmDv4ECXm,HS_27421370000,3.0
PzjNbfRFWyP,HS_27422070000,37.0
THeGZih2HUE,HS_27421210000,30.0
vZhW1lZlJbJ,10001254,40.0
nHz5prD5MmK,HS_27430180000,3.0
oBRiOKXWX0t,HS_27430040000,129.0
Zxn1hY7kmiY,HS_27430100000,13.0
WpW4kIFC9C3,HS_27421590000,190.0
Epd0OyfDJSA,HS_27421380000,34.0
bqOKG6cJ9HC,10002067,346.0
m8HgPVCalQa,HS_27421370000,1748.0
UxIv7uHnTif,10001464,229.0
npKx146IC4n,HS_27421880000,176.0
VxiFmwdJ2jf,10000427,117.0
THeGZih2HUE,HS_27421030000,2.0
bqOKG6cJ9HC,10002051,1661.0
m8HgPVCalQa,HS_27421410000,1817.0
nHz5prD5MmK,HS_27430030000,2.0
hk3eorYt6l9,HS_27430100000,14.0
cJFpYp57f3g,HS_27430200000,1074.0
Uh7k0aWkeAV,10000536,45.0
PpohESJv30p,10001317,805.0
DDmuj1o7sKy,10000536,70.0
Uh7k0aWkeAV,10002025,255.0
ldL9DxovaGZ,HS_27421590000,2950.0
vZhW1lZlJbJ,HS_27421410000,106.0
cDhyhRlvgjK,HS_27421160000,1372.0
dG01gFyUUpJ,HS_27421590000,17.0
ux5hjOaieWd,10000105,74.0
TUaZt44MekA,HS_27421410000,397.0
dKGmDv4ECXm,10001254,120.0
edyPqwHl8xs,HS_27421550000,207.0
zEU0eGGX6tu,HS_27430090000,24.0
vZhW1lZlJbJ,HS_27421370000,40.0
lAG3wQPDtBx,HS_27430200000,1904.0
WebekThVMuW,HS_27430220000,23127.0
yTWRW7tqvCr,HS_27430080000,77.0
uMgEsjd1HCN,HS_27421190000,3309.0
npKx146IC4n,HS_27421690000,58.0
PxMpuBloSvM,HS_27430100000,20.0
aCaapVHHGTM,HS_27421910000,19.0
HrnxboYS2pX,HS_27421690000,443.0
oLMIhDxyDdI,HS_27421190000,4.0
Pb1E9Ko3OwQ,10001317,265.0
edyPqwHl8xs,HS_27430070000,3248.0
vZhW1lZlJbJ,HS_27421040000,28.0
dKGmDv4ECXm,10001317,5.0
HrnxboYS2pX,HS_27421880000,510.0
cDhyhRlvgjK,HS_27430120000,670.0
vat7tr4Mb5Z,HS_27430100000,99.0
bqOKG6cJ9HC,HS_27430190000,1112.0
WUiLXAWnm9n,10001254,140.0
h0i5ShDuD8r,HS_27430090000,234.0
nbuIpWI5Q8d,10000452,538.0
dG01gFyUUpJ,HS_27430100000,8.0
ldL9DxovaGZ,HS_27430100000,2681.0
KBWEDXf1bhU,HS_27430070000,8789.0
Epd0OyfDJSA,10002051,142.0
WpW4kIFC9C3,HS_27430180000,3.0
Uh7k0aWkeAV,10000922,88.0
nHz5prD5MmK,HS_27430110000,164.0
bqOKG6cJ9HC,HS_27421530000,1002.0
cDhyhRlvgjK,HS_27430170000,3545.0
THeGZih2HUE,10000129,1.0
THeGZih2HUE,10000105,2.0
k4gDhfOM6U1,HS_27421920000,0.0
THeGZih2HUE,10002233,7.0
cJFpYp57f3g,HS_27421550000,98.0
THeGZih2HUE,HS_27430050000,2.0
ux5hjOaieWd,10000922,1280.0
PzjNbfRFWyP,HS_27430090000,34.0
lAG3wQPDtBx,HS_27421160000,1460.0
ZGi2mdScAOV,HS_27421380000,1277.0
cJFpYp57f3g,HS_27430120000,135.0
WUiLXAWnm9n,HS_27421370000,200.0
DWF6hmJga6Q,HS_27421690000,1.0
WLI1ZI7rmpW,HS_27430050000,1758.0
PpohESJv30p,HS_27421370000,40.0
uTU4zCB25ti,10000425,885.0
WLI1ZI7rmpW,10002233,1461.0
WpW4kIFC9C3,HS_27430030000,8.0
uMgEsjd1HCN,10002067,620.0
vZhW1lZlJbJ,10001317,199.0
dKGmDv4ECXm,10001353,2.0
zEU0eGGX6tu,HS_27421360000,104.0
reSF7Y9zouf,HS_27430010000,44.0
UxIv7uHnTif,10000452,208.0
YQeVCHIodxu,HS_27430080000,3.0
nbuIpWI5Q8d,10001464,426.0
dG01gFyUUpJ,HS_27430080000,0.0
ZGi2mdScAOV,HS_27421190000,5518.0
Rf6YaoD9pDU,10001317,15.0
Mj0dHA7IfiD,10001001,297.0
WLI1ZI7rmpW,10000105,1666.0
cDhyhRlvgjK,HS_27430020000,3300.0
HrnxboYS2pX,HS_27421110000,514.0
cDhyhRlvgjK,HS_27430070000,7252.0
Pb1E9Ko3OwQ,HS_27421370000,46.0
yTWRW7tqvCr,HS_27430010000,260.0
yTWRW7tqvCr,HS_27430100000,262.0
dG01gFyUUpJ,10000452,2.0
ux5hjOaieWd,10000536,19.0
npKx146IC4n,HS_27421110000,183.0
dKGmDv4ECXm,HS_27421040000,79.0
PpohESJv30p,HS_27421440000,1197.0
uTU4zCB25ti,HS_27421680000,1187.0
poYsKiXiMsN,HS_27421860000,409.0
TBkdRxrRn6m,HS_27421690000,1082.0
k4gDhfOM6U1,HS_27430210000,6.0
gxnpwZzuGdT,HS_27421920000,15.0
cJFpYp57f3g,HS_27430070000,2360.0
ldL9DxovaGZ,10000452,1049.0
YQeVCHIodxu,10000452,9.0
nHz5prD5MmK,HS_27430220000,24.0
m8HgPVCalQa,HS_27421440000,4930.0
hk3eorYt6l9,HS_27422130000,17.0
Rf6YaoD9pDU,HS_27421440000,11.0
TUaZt44MekA,HS_27421120000,246.0
dKGmDv4ECXm,HS_27421120000,19.0
ldL9DxovaGZ,HS_27430080000,1370.0
Zxn1hY7kmiY,10001464,0.0
h0i5ShDuD8r,10002002,195.0
Uh7k0aWkeAV,10001926,527.0
WpW4kIFC9C3,HS_27430110000,225.0
oBRiOKXWX0t,HS_27430150000,146.0
PzjNbfRFWyP,HS_27421040000,97.0
edyPqwHl8xs,HS_27421910000,340.0
cJFpYp57f3g,HS_27430170000,554.0
lAG3wQPDtBx,HS_27430170000,767.0
WebekThVMuW,HS_27430150000,9808.0
WebekThVMuW,HS_27430110000,23872.0
Uh7k0aWkeAV,10000105,117.0
DDmuj1o7sKy,10000105,264.0
Epd0OyfDJSA,HS_27421190000,1253.0
Uh7k0aWkeAV,10000129,14.0
mG4lyntANUW,10000536,16.0
Uh7k0aWkeAV,HS_27430050000,9.0
DDmuj1o7sKy,HS_27430050000,52.0
ldL9DxovaGZ,10001464,1730.0
TBkdRxrRn6m,HS_27421860000,1269.0
uMgEsjd1HCN,HS_27430190000,3883.0
Zxn1hY7kmiY,HS_27430080000,2.0
bqOKG6cJ9HC,HS_27421920000,965.0
dKGmDv4ECXm,HS_27421360000,17.0
edyPqwHl8xs,10001001,1474.0
uMgEsjd1HCN,HS_27421530000,1013.0
DDmuj1o7sKy,10000129,4.0
nHz5prD5MmK,HS_27430040000,22.0
cJFpYp57f3g,HS_27430020000,0.0
uMgEsjd1HCN,10002051,1992.0
WpW4kIFC9C3,HS_27430040000,67.0
bDyr5KW2qCi,HS_27430200000,4.0
fXqUKhyfJHA,HS_27430210000,87.0
DDmuj1o7sKy,10001926,93.0
KBWEDXf1bhU,10001001,1560.0
HScaB3f35Z1,HS_27421880000,684.0
Mj0dHA7IfiD,HS_27421910000,5.0
WLI1ZI7rmpW,10000129,206.0
plQNV0jdrl2,HS_27421380000,671.0
Rf6YaoD9pDU,HS_27421410000,1.0
cDhyhRlvgjK,HS_27421550000,1516.0
bqOKG6cJ9HC,HS_27430210000,380.0
THeGZih2HUE,10001926,5.0
oLMIhDxyDdI,10000536,12.0
WLI1ZI7rmpW,10001926,1240.0
pBUIU82QLXK,HS_27421440000,6.0
Pb1E9Ko3OwQ,HS_27421440000,202.0
WUiLXAWnm9n,HS_27430080000,7.0
WpW4kIFC9C3,HS_27421190000,122.0
edyPqwHl8xs,HS_27430170000,1337.0
uTU4zCB25ti,HS_27422130000,81.0
dKGmDv4ECXm,HS_27430120000,8.0
WebekThVMuW,10000427,12203.0
PzjNbfRFWyP,HS_27430100000,515.0
gxnpwZzuGdT,HS_27430010000,2.0
nbuIpWI5Q8d,HS_27421530000,945.0
nHz5prD5MmK,HS_27422150000,72.0
h0i5ShDuD8r,HS_27422070000,7.0
vat7tr4Mb5Z,HS_27421860000,66.0
dG01gFyUUpJ,10001926,15.0
uMgEsjd1HCN,HS_27422070000,670.0
hk3eorYt6l9,HS_27421040000,3.0
WebekThVMuW,HS_27430090000,8967.0
TBkdRxrRn6m,10000452,1386.0
UxIv7uHnTif,HS_27430120000,61.0
ldL9DxovaGZ,HS_27430030000,745.0
gxnpwZzuGdT,HS_27430110000,12.0
aCaapVHHGTM,10000536,18.0
k4gDhfOM6U1,HS_27430080000,7.0
Rf6YaoD9pDU,HS_27421690000,68.0
aCaapVHHGTM,10001464,2.0
oBRiOKXWX0t,HS_27421550000,390.0
npKx146IC4n,HS_27430080000,170.0
WGBL50m9U8y,HS_27421410000,2.0
plQNV0jdrl2,HS_27430220000,1107.0
Pb1E9Ko3OwQ,HS_27421040000,69.0
nbuIpWI5Q8d,HS_27430080000,288.0
Zxn1hY7kmiY,10000647,126.0
poYsKiXiMsN,HS_27430030000,157.0
TBkdRxrRn6m,10002051,1761.0
HrnxboYS2pX,HS_27421360000,107.0
Pb1E9Ko3OwQ,10001254,48.0
KBWEDXf1bhU,HS_27421910000,1306.0
nHz5prD5MmK,10001353,9.0
TUaZt44MekA,HS_27430100000,3439.0
ZGi2mdScAOV,HS_27421550000,3492.0
cDhyhRlvgjK,10001254,1820.0
PpohESJv30p,HS_27421910000,250.0
h61pZEsgvaD,10001317,1.0
mG4lyntANUW,10001317,13.0
yl4jyQzjjY4,10001464,22.0
zEU0eGGX6tu,HS_27421370000,149.0
k4gDhfOM6U1,HS_27421530000,13.0
cJFpYp57f3g,HS_27430220000,511.0
edyPqwHl8xs,10002025,436.0
nHz5prD5MmK,HS_27421160000,50.0
uTU4zCB25ti,HS_27430200000,227.0
edyPqwHl8xs,HS_27421880000,1454.0
gxnpwZzuGdT,HS_27430020000,112.0
WUiLXAWnm9n,HS_27421530000,21.0
lAG3wQPDtBx,10001464,210.0
ux5hjOaieWd,10001926,169.0
WLI1ZI7rmpW,HS_27421690000,1377.0
zEU0eGGX6tu,HS_27421690000,111.0
Mdg4YwkZA3q,HS_27430220000,519.0
fXqUKhyfJHA,10000105,51.0
vZhW1lZlJbJ,HS_27421210000,234.0
UxIv7uHnTif,HS_27421590000,445.0
m8HgPVCalQa,10002233,1461.0
oLMIhDxyDdI,10000647,66.0
ldL9DxovaGZ,HS_27430050000,1771.0
THeGZih2HUE,HS_27430180000,0.0
vZhW1lZlJbJ,10000105,45.0
TBkdRxrRn6m,HS_27421380000,338.0
fXqUKhyfJHA,HS_27430190000,630.0
UxIv7uHnTif,HS_27421120000,35.0
mG4lyntANUW,10001464,6.0
Uh7k0aWkeAV,HS_27430080000,1125.0
KBWEDXf1bhU,10001648,1147.0
ux5hjOaieWd,10001648,312.0
gxnpwZzuGdT,HS_27421210000,20.0
edyPqwHl8xs,HS_27421110000,944.0
gxnpwZzuGdT,10000425,32.0
TBkdRxrRn6m,HS_27430150000,554.0
fXqUKhyfJHA,HS_27421210000,68.0
TUaZt44MekA,HS_27421370000,1402.0
KBWEDXf1bhU,10002002,1792.0
bqOKG6cJ9HC,10001926,1053.0
WebekThVMuW,10002051,4835.0
mG4lyntANUW,HS_27422150000,30.0
uMgEsjd1HCN,HS_27430030000,717.0
Epd0OyfDJSA,HS_27421530000,1237.0
HScaB3f35Z1,HS_27430040000,140.0
WebekThVMuW,HS_27430100000,14958.0
THeGZih2HUE,HS_27430210000,2.0
Mj0dHA7IfiD,HS_27422130000,382.0
oBRiOKXWX0t,HS_27430220000,75.0
h0i5ShDuD8r,HS_27430030000,44.0
lAG3wQPDtBx,10001317,268.0
UxIv7uHnTif,HS_27430210000,27.0
WpW4kIFC9C3,HS_27421680000,58.0
PxMpuBloSvM,HS_27421860000,141.0
cDhyhRlvgjK,HS_27421040000,1226.0
WpW4kIFC9C3,HS_27421440000,160.0
Epd0OyfDJSA,HS_27430050000,4.0
vZhW1lZlJbJ,HS_27430190000,532.0
ldL9DxovaGZ,HS_27422070000,1487.0
yTWRW7tqvCr,HS_27430030000,68.0
Xca8sSvZIED,HS_27430040000,1.0
ZGi2mdScAOV,HS_27421040000,2530.0
TBkdRxrRn6m,10000427,1212.0
yl4jyQzjjY4,10000452,1.0
uTU4zCB25ti,HS_27422070000,364.0
TUaZt44MekA,HS_27421690000,1037.0
PxMpuBloSvM,HS_27421530000,209.0
nHz5prD5MmK,HS_27421110000,22.0
bqOKG6cJ9HC,HS_27421360000,71.0
THeGZih2HUE,HS_27430020000,46.0
ux5hjOaieWd,10002002,773.0
UxIv7uHnTif,HS_27421030000,22.0
nbuIpWI5Q8d,HS_27430050000,1725.0
dG01gFyUUpJ,10001648,6.0
gxnpwZzuGdT,HS_27430190000,18.0
dG01gFyUUpJ,HS_27421910000,2.0
Mdg4YwkZA3q,10002233,1459.0
HrnxboYS2pX,HS_27422130000,140.0
vZhW1lZlJbJ,10000922,337.0
WLI1ZI7rmpW,HS_27421860000,1274.0
hk3eorYt6l9,HS_27421550000,143.0
fXqUKhyfJHA,10002002,68.0
lAG3wQPDtBx,HS_27422150000,388.0
m8HgPVCalQa,10000647,2902.0
vat7tr4Mb5Z,HS_27421530000,83.0
nHz5prD5MmK,10000129,2.0
vat7tr4Mb5Z,HS_27430080000,94.0
lAG3wQPDtBx,10001353,174.0
WLI1ZI7rmpW,HS_27421370000,1748.0
oLMIhDxyDdI,10002233,31.0
TBkdRxrRn6m,10000129,396.0
reSF7Y9zouf,HS_27430050000,518.0
WpW4kIFC9C3,10001001,111.0
h0i5ShDuD8r,HS_27430050000,19.0
nHz5prD5MmK,10001464,68.0
npKx146IC4n,HS_27421860000,382.0
k4gDhfOM6U1,HS_27430030000,6.0
fXqUKhyfJHA,10000425,53.0
ldL9DxovaGZ,HS_27430200000,1629.0
bqOKG6cJ9HC,HS_27421910000,754.0
PpohESJv30p,10000105,303.0
zEU0eGGX6tu,HS_27430100000,189.0
KBWEDXf1bhU,10000922,2435.0
gxnpwZzuGdT,HS_27430180000,2.0
PpohESJv30p,10001926,374.0
plQNV0jdrl2,HS_27421550000,4800.0
aCaapVHHGTM,10001353,43.0
YQeVCHIodxu,10001648,4.0
WebekThVMuW,10000452,10950.0
mG4lyntANUW,10002067,0.0
WUiLXAWnm9n,HS_27430030000,1.0
PzjNbfRFWyP,HS_27421370000,432.0
THeGZih2HUE,HS_27430010000,0.0
poYsKiXiMsN,HS_27430050000,438.0
lAG3wQPDtBx,10002051,440.0
uMgEsjd1HCN,HS_27422130000,1889.0
THeGZih2HUE,HS_27430110000,28.0
mG4lyntANUW,10001353,12.0
aCaapVHHGTM,10000452,2.0
DDmuj1o7sKy,HS_27421370000,68.0
ldL9DxovaGZ,HS_27422130000,2030.0
aCaapVHHGTM,10002067,7.0
nbuIpWI5Q8d,HS_27430030000,438.0
uMgEsjd1HCN,HS_27430200000,1274.0
WpW4kIFC9C3,HS_27430070000,220.0
HScaB3f35Z1,HS_27421550000,30.0
WGBL50m9U8y,HS_27430170000,97.0
aCaapVHHGTM,10002051,12.0
Mdg4YwkZA3q,10000647,4231.0
mG4lyntANUW,10000129,1.0
dG01gFyUUpJ,10002002,3.0
vat7tr4Mb5Z,HS_27421690000,79.0
Zxn1hY7kmiY,10002233,9.0
yTWRW7tqvCr,HS_27430050000,136.0
poYsKiXiMsN,HS_27421530000,460.0
